Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5540540540540541,0.5540540540540541,0.0,2,0.03595590591430664,2
0,0.5540540540540541,0.2899728997289973,47.66342785379073,3,0.08771562576293945,4
0,0.5540540540540541,0.22010869565217392,60.273064687168606,4,0.12750673294067383,5
0,0.5540540540540541,0.2125340599455041,61.64019405861632,5,0.1832289695739746,7
0,0.5540540540540541,0.2103825136612022,62.0285219245635,6,0.24681639671325684,9
0,0.5540540540540541,0.20273972602739726,63.40795188773805,7,0.30496668815612793,10
0,0.5540540540540541,0.21978021978021978,60.33235057625301,8,0.5758631229400635,11
0,0.5540540540540541,0.21212121212121213,61.71470805617147,8,19.754746675491333,14
0,0.5540540540540541,0.21212121212121213,61.71470805617147,9,35.39847445487976,16
0,0.5540540540540541,0.19613259668508287,64.60045815927772,10,63.009575843811035,18
0,0.5540540540540541,0.1994459833795014,64.00243226809,10,257.0847895145416,21
0,0.5540540540540541,0.1994459833795014,64.00243226809,10,257.1743037700653,24
0,0.5540540540540541,0.1994459833795014,64.00243226809,11,303.35044980049133,26
0,0.5540540540540541,0.16944444444444445,69.41734417344173,11,729.7968997955322,29
1,0.5540540540540541,0.16944444444444445,69.41734417344173,2,0.040979862213134766,2
1,0.5540540540540541,0.15877437325905291,71.34316189958557,3,0.0869741439819336,4
1,0.5540540540540541,0.15921787709497207,71.26311486578554,4,0.14046859741210938,6
1,0.5540540540540541,0.15966386554621848,71.1826193892191,5,0.18003273010253906,7
1,0.5540540540540541,0.16573033707865167,70.08769525897506,6,0.23084068298339844,8
1,0.5540540540540541,0.16056338028169015,71.02026794915835,7,0.28896403312683105,9
1,0.5540540540540541,0.11016949152542373,80.11575031004548,8,0.358203649520874,10
1,0.5540540540540541,0.11048158640226628,80.05942099081048,9,4.89033579826355,12
1,0.5540540540540541,0.11931818181818182,78.46452328159646,10,24.318225622177124,14
1,0.5540540540540541,0.11965811965811966,78.40316864707108,11,24.451972723007202,15
1,0.5540540540540541,0.11142857142857143,79.88850174216029,11,295.3159306049347,18
1,0.5540540540540541,0.11142857142857143,79.88850174216029,11,422.6385886669159,21
2,0.5540540540540541,0.1168091168091168,78.91737891737893,2,0.04872918128967285,2
2,0.5540540540540541,0.12285714285714286,77.82578397212544,3,0.09577465057373047,3
2,0.5540540540540541,0.1174785100286533,78.79656160458453,4,0.1372992992401123,4
2,0.5540540540540541,0.11781609195402298,78.73563218390805,5,0.18022394180297852,5
2,0.5540540540540541,0.1037463976945245,81.27504041611022,6,0.2306365966796875,6
2,0.5540540540540541,0.10404624277456648,81.22092203580995,7,0.28548479080200195,7
2,0.5540540540540541,0.10434782608695652,81.16648992576883,8,0.3558988571166992,8
2,0.5540540540540541,0.10755813953488372,80.58706749858197,9,0.4416697025299072,9
2,0.5540540540540541,0.11370262390670553,79.47806300220437,10,29.256991386413574,11
2,0.5540540540540541,0.0847953216374269,84.69547853373271,11,29.439807415008545,14
2,0.5540540540540541,0.08797653958944282,84.12130748873471,11,448.70864748954773,17
