Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.46216216216216216,0.46216216216216216,0.0,1,8.719449281692505,4
0,0.46216216216216216,0.46216216216216216,0.0,2,17.496628761291504,6
0,0.46216216216216216,0.21951219512195122,52.503209242618745,2,26.225341320037842,9
0,0.46216216216216216,0.21951219512195122,52.503209242618745,2,34.93838548660278,12
0,0.46216216216216216,0.21951219512195122,52.503209242618745,2,43.527127742767334,15
0,0.46216216216216216,0.21951219512195122,52.503209242618745,3,52.075395822525024,18
0,0.46216216216216216,0.21195652173913043,54.13806254767353,4,60.53512120246887,19
0,0.46216216216216216,0.17438692098092642,62.26715744857148,5,69.03878808021545,20
0,0.46216216216216216,0.09836065573770492,78.71728501581823,6,77.53248429298401,21
0,0.46216216216216216,0.08767123287671233,81.03020107345989,7,86.0578761100769,23
0,0.46216216216216216,0.07967032967032966,82.76139065612749,7,94.54719853401184,26
0,0.46216216216216216,0.07967032967032966,82.76139065612749,8,102.91819143295288,27
0,0.46216216216216216,0.0743801652892562,83.90604610700304,9,121.3260247707367,29
0,0.46216216216216216,0.0718232044198895,84.45930664598883,10,132.9017722606659,31
0,0.46216216216216216,0.07202216066481995,84.41625763392784,11,174.73942375183105,32
0,0.46216216216216216,0.07222222222222222,84.37296946068875,11,1383.712164402008,35
1,0.46216216216216216,0.07222222222222222,84.37296946068875,1,9.167545795440674,4
1,0.46216216216216216,0.07222222222222222,84.37296946068875,1,18.218413829803467,7
1,0.46216216216216216,0.07222222222222222,84.37296946068875,1,27.162317752838135,10
1,0.46216216216216216,0.07222222222222222,84.37296946068875,2,35.99772548675537,11
1,0.46216216216216216,0.06963788300835655,84.93215396895208,3,44.86774134635925,14
1,0.46216216216216216,0.06983240223463687,84.8900650135581,4,53.62942051887512,15
1,0.46216216216216216,0.0700280112044818,84.84774026569691,5,62.24738311767578,16
1,0.46216216216216216,0.0702247191011236,84.80517773835338,6,70.98914170265198,17
1,0.46216216216216216,0.07042253521126761,84.76237542212337,7,79.43856358528137,18
1,0.46216216216216216,0.07062146892655367,84.71933128489773,8,88.02407813072205,19
1,0.46216216216216216,0.0708215297450425,84.67604327154052,9,96.5046215057373,21
1,0.46216216216216216,0.07102272727272728,84.63250930356192,10,104.97004795074463,23
1,0.46216216216216216,0.07122507122507123,84.58872727878575,10,113.40877270698547,26
1,0.46216216216216216,0.07122507122507123,84.58872727878575,11,121.9532482624054,27
1,0.46216216216216216,0.07142857142857142,84.54469507101086,11,702.1009359359741,30
2,0.46216216216216216,0.07142857142857142,84.54469507101086,1,8.736406564712524,4
2,0.46216216216216216,0.07142857142857142,84.54469507101086,1,17.400866508483887,7
2,0.46216216216216216,0.07142857142857142,84.54469507101086,2,26.027461767196655,9
2,0.46216216216216216,0.07163323782234957,84.50041052966705,2,34.5703341960907,12
2,0.46216216216216216,0.07163323782234957,84.50041052966705,3,43.127156019210815,13
2,0.46216216216216216,0.07183908045977011,84.45587147946495,4,51.6694278717041,15
2,0.46216216216216216,0.07204610951008646,84.41107572003978,5,60.109699726104736,18
2,0.46216216216216216,0.07225433526011561,84.36602102558902,6,68.44442057609558,19
2,0.46216216216216216,0.07246376811594203,84.32070514450378,7,76.73168516159058,20
2,0.46216216216216216,0.07267441860465117,84.2751257989936,8,85.0773675441742,21
2,0.46216216216216216,0.0728862973760933,84.22928068470496,9,93.36529541015625,22
2,0.46216216216216216,0.07309941520467836,84.18316747033275,10,105.68759942054749,23
2,0.46216216216216216,0.07331378299120235,84.13678379722522,10,602.6732058525085,26
