Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6054054054054054,0.6054054054054054,0.0,2,8.369148015975952,2
0,0.6054054054054054,0.12195121951219512,79.85627177700349,3,16.689432621002197,3
0,0.6054054054054054,0.05434782608695652,91.02290372670808,4,24.957791805267334,4
0,0.6054054054054054,0.05449591280653951,90.99844297391981,5,33.04152989387512,5
0,0.6054054054054054,0.0546448087431694,90.97384855581578,6,41.14876127243042,6
0,0.6054054054054054,0.0547945205479452,90.94911937377691,7,49.24263668060303,7
0,0.6054054054054054,0.054945054945054944,90.92425431711145,8,59.27176856994629,9
0,0.6054054054054054,0.05509641873278237,90.89925226288862,9,73.70692300796509,12
0,0.6054054054054054,0.055248618784530384,90.87411207576955,9,116.68121409416199,15
0,0.6054054054054054,0.055248618784530384,90.87411207576955,9,175.34104871749878,18
0,0.6054054054054054,0.055248618784530384,90.87411207576955,9,249.21280145645142,21
0,0.6054054054054054,0.055248618784530384,90.87411207576955,9,282.1364498138428,24
0,0.6054054054054054,0.055248618784530384,90.87411207576955,10,317.3391625881195,27
0,0.6054054054054054,0.055401662049861494,90.84883260783538,11,325.5355110168457,28
0,0.6054054054054054,0.05555555555555555,90.8234126984127,11,488.08472967147827,31
1,0.6054054054054054,0.05555555555555555,90.8234126984127,2,8.329447746276855,2
1,0.6054054054054054,0.055710306406685235,90.79785117389574,3,16.490458011627197,3
1,0.6054054054054054,0.055865921787709494,90.77214684756584,4,24.65782856941223,4
1,0.6054054054054054,0.056022408963585436,90.74629851940776,5,32.80531406402588,5
1,0.6054054054054054,0.056179775280898875,90.72030497592294,6,41.028013944625854,6
1,0.6054054054054054,0.056338028169014086,90.69416498993964,7,49.30754065513611,7
1,0.6054054054054054,0.05649717514124294,90.66787732041969,8,57.51282715797424,8
1,0.6054054054054054,0.059490084985835696,90.17351274787534,9,65.81373310089111,9
1,0.6054054054054054,0.056818181818181816,90.61485389610391,9,142.09026074409485,12
1,0.6054054054054054,0.056818181818181816,90.61485389610391,9,219.48923873901367,15
1,0.6054054054054054,0.056818181818181816,90.61485389610391,9,278.687207698822,18
1,0.6054054054054054,0.056818181818181816,90.61485389610391,9,357.7470862865448,21
1,0.6054054054054054,0.056818181818181816,90.61485389610391,10,366.1091454029083,22
1,0.6054054054054054,0.05698005698005698,90.5881155881156,11,413.0270962715149,24
2,0.6054054054054054,0.06,90.08928571428571,2,8.254266262054443,2
2,0.6054054054054054,0.06017191977077364,90.060888252149,3,16.497153520584106,3
2,0.6054054054054054,0.0603448275862069,90.0323275862069,4,24.772472858428955,4
2,0.6054054054054054,0.06340057636887608,89.527583367641,5,33.00890827178955,5
2,0.6054054054054054,0.06069364161849711,89.97471098265896,6,41.273247718811035,7
2,0.6054054054054054,0.06376811594202898,89.46687370600414,7,50.660627126693726,9
2,0.6054054054054054,0.061046511627906974,89.91642441860465,8,60.6732439994812,11
2,0.6054054054054054,0.061224489795918366,89.88702623906705,8,97.12257790565491,14
2,0.6054054054054054,0.061224489795918366,89.88702623906705,8,131.20657753944397,17
2,0.6054054054054054,0.061224489795918366,89.88702623906705,9,149.93725633621216,20
2,0.6054054054054054,0.06140350877192982,89.85745614035088,10,158.9339141845703,21
2,0.6054054054054054,0.05865102639296188,90.31210724759113,11,194.1700417995453,22
2,0.6054054054054054,0.058823529411764705,90.28361344537815,11,499.26872873306274,25
