Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6189189189189189,0.6189189189189189,0.0,2,0.05030393600463867,3
0,0.6189189189189189,0.48509485094850946,21.622229322729915,3,0.10172867774963379,5
0,0.6189189189189189,0.32065217391304346,48.19157015378774,4,0.14043116569519043,6
0,0.6189189189189189,0.2997275204359673,51.57240936187428,5,0.20194387435913086,8
0,0.6189189189189189,0.2923497267759563,52.764454625718855,6,0.2506074905395508,9
0,0.6189189189189189,0.27945205479452057,54.84835795896393,7,0.30751657485961914,10
0,0.6189189189189189,0.23351648351648352,62.270262488603095,8,0.4473257064819336,13
0,0.6189189189189189,0.22038567493112948,64.39183418143323,9,0.5352215766906738,14
0,0.6189189189189189,0.21823204419889503,64.73980071895582,10,0.9543919563293457,15
0,0.6189189189189189,0.2188365650969529,64.64212703673687,11,33.713369846343994,17
0,0.6189189189189189,0.21944444444444444,64.54391072295002,11,223.05229711532593,20
0,0.6189189189189189,0.21944444444444444,64.54391072295002,11,416.07740688323975,23
1,0.6189189189189189,0.21944444444444444,64.54391072295002,2,0.05473184585571289,3
1,0.6189189189189189,0.17548746518105848,71.64613007991632,3,0.08943557739257812,4
1,0.6189189189189189,0.18435754189944134,70.21297357956625,4,0.14498209953308105,6
1,0.6189189189189189,0.226890756302521,63.34079483321714,5,0.19265174865722656,7
1,0.6189189189189189,0.22752808988764045,63.237819537804825,6,0.2592437267303467,9
1,0.6189189189189189,0.23098591549295774,62.67913155790638,7,0.316021203994751,10
1,0.6189189189189189,0.24293785310734464,60.74803246737227,8,0.3990144729614258,12
1,0.6189189189189189,0.1954674220963173,68.41792743421948,8,16.15936303138733,15
1,0.6189189189189189,0.1954674220963173,68.41792743421948,9,16.25540542602539,16
1,0.6189189189189189,0.19602272727272727,68.3282056371576,10,35.15934610366821,19
1,0.6189189189189189,0.19943019943019943,67.77765336717302,10,86.2837598323822,22
1,0.6189189189189189,0.19943019943019943,67.77765336717302,11,107.96367359161377,24
1,0.6189189189189189,0.2,67.68558951965066,11,305.283132314682,27
1,0.6189189189189189,0.2,67.68558951965066,11,510.0072274208069,30
2,0.6189189189189189,0.2,67.68558951965066,2,0.05648660659790039,3
2,0.6189189189189189,0.22922636103151864,62.96342638355376,2,0.11177206039428711,6
2,0.6189189189189189,0.22922636103151864,62.96342638355376,3,0.14729857444763184,7
2,0.6189189189189189,0.22701149425287356,63.321286954775886,4,0.1850876808166504,8
2,0.6189189189189189,0.2276657060518732,63.215584611706085,5,0.22583937644958496,9
2,0.6189189189189189,0.23121387283236994,62.642300022717514,6,0.2979879379272461,11
2,0.6189189189189189,0.2289855072463768,63.002341623947856,6,0.6684536933898926,14
2,0.6189189189189189,0.2289855072463768,63.002341623947856,7,0.7910442352294922,17
2,0.6189189189189189,0.23546511627906977,61.955417893774765,8,0.9359502792358398,18
2,0.6189189189189189,0.239067055393586,61.37344519841624,9,1.1515476703643799,19
2,0.6189189189189189,0.24561403508771928,60.31563625220256,9,18.798698663711548,22
2,0.6189189189189189,0.24561403508771928,60.31563625220256,10,19.140238523483276,23
2,0.6189189189189189,0.23460410557184752,62.09453316088054,10,67.7876832485199,26
2,0.6189189189189189,0.23460410557184752,62.09453316088054,10,135.02546787261963,29
2,0.6189189189189189,0.23460410557184752,62.09453316088054,10,212.60374999046326,32
2,0.6189189189189189,0.23460410557184752,62.09453316088054,11,213.10857677459717,33
2,0.6189189189189189,0.2235294117647059,63.883894169021325,11,386.93938970565796,36
2,0.6189189189189189,0.2235294117647059,63.883894169021325,11,543.2397422790527,39
