Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5540540540540541,0.5540540540540541,0.0,2,9.014645099639893,2
0,0.5540540540540541,0.10840108401084012,80.43492630048252,3,18.48229193687439,5
0,0.5540540540540541,0.07065217391304347,87.24814422057264,4,27.73814082145691,6
0,0.5540540540540541,0.04904632152588556,91.14773709044994,5,37.00496506690979,7
0,0.5540540540540541,0.04644808743169399,91.61668665866986,6,46.40071988105774,8
0,0.5540540540540541,0.0410958904109589,92.58269295021717,7,55.45233631134033,9
0,0.5540540540540541,0.03571428571428571,93.55400696864112,8,64.52775263786316,10
0,0.5540540540540541,0.03856749311294766,93.0390378283948,8,89.70888757705688,13
0,0.5540540540540541,0.03856749311294766,93.0390378283948,9,99.01951932907104,14
0,0.5540540540540541,0.03867403314917127,93.01980865112519,10,136.47152590751648,16
0,0.5540540540540541,0.036011080332409975,93.50043915951626,11,198.20106101036072,18
0,0.5540540540540541,0.03611111111111111,93.48238482384824,11,606.1165211200714,21
1,0.5540540540540541,0.03611111111111111,93.48238482384824,2,9.314771890640259,2
1,0.5540540540540541,0.036211699164345405,93.46422990692302,3,18.622570991516113,3
1,0.5540540540540541,0.0335195530726257,93.95012944542854,4,27.94394326210022,4
1,0.5540540540540541,0.03361344537815126,93.93318302930929,5,37.123348236083984,5
1,0.5540540540540541,0.03651685393258427,93.40915319265552,6,46.372899532318115,6
1,0.5540540540540541,0.036619718309859155,93.39058742700105,7,55.59268522262573,7
1,0.5540540540540541,0.03672316384180791,93.37191677001515,8,64.80258536338806,8
1,0.5540540540540541,0.036827195467422094,93.35314033027016,9,73.97660279273987,9
1,0.5540540540540541,0.036931818181818184,93.33425720620842,10,96.39291453361511,11
1,0.5540540540540541,0.039886039886039885,92.80105621569037,10,125.2445456981659,14
1,0.5540540540540541,0.039886039886039885,92.80105621569037,10,175.76221442222595,17
1,0.5540540540540541,0.039886039886039885,92.80105621569037,10,278.55190658569336,20
1,0.5540540540540541,0.039886039886039885,92.80105621569037,10,386.7819480895996,23
1,0.5540540540540541,0.039886039886039885,92.80105621569037,10,503.3016369342804,26
2,0.5540540540540541,0.03977272727272727,92.82150776053214,2,9.10328221321106,2
2,0.5540540540540541,0.03418803418803419,93.82947675630604,3,18.22345209121704,3
2,0.5540540540540541,0.037142857142857144,93.29616724738675,4,27.289469718933105,4
2,0.5540540540540541,0.034383954154727794,93.79411559158571,5,36.3551549911499,5
2,0.5540540540540541,0.034482758620689655,93.77628259041211,6,45.38310647010803,6
2,0.5540540540540541,0.037463976945244955,93.23820903915092,7,54.44842791557312,7
2,0.5540540540540541,0.03757225433526012,93.21866629070915,8,63.61142706871033,10
2,0.5540540540540541,0.04057971014492753,92.67585719335455,9,72.65127873420715,11
2,0.5540540540540541,0.040697674418604654,92.65456608054454,9,94.46727967262268,14
2,0.5540540540540541,0.040697674418604654,92.65456608054454,10,114.27876114845276,17
2,0.5540540540540541,0.043731778425655975,92.10694730854014,11,124.05388641357422,18
2,0.5540540540540541,0.043859649122807015,92.08386820710312,11,160.354572057724,21
2,0.5540540540540541,0.043859649122807015,92.08386820710312,11,237.02335500717163,24
2,0.5540540540540541,0.043859649122807015,92.08386820710312,11,288.9298553466797,27
2,0.5540540540540541,0.043859649122807015,92.08386820710312,11,340.4553852081299,30
2,0.5540540540540541,0.043859649122807015,92.08386820710312,11,425.7353653907776,33
