Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6594594594594595,0.6594594594594595,0.0,2,9.489160060882568,2
0,0.6594594594594595,0.24932249322493225,62.19290061753077,2,18.76200032234192,5
0,0.6594594594594595,0.24932249322493225,62.19290061753077,3,28.07183313369751,6
0,0.6594594594594595,0.1358695652173913,79.39682822523166,4,37.29694962501526,7
0,0.6594594594594595,0.11171662125340599,83.05936480993435,5,46.51358413696289,8
0,0.6594594594594595,0.10382513661202186,84.2560243662098,6,55.64335894584656,11
0,0.6594594594594595,0.07671232876712329,88.36739276891983,7,64.79570627212524,12
0,0.6594594594594595,0.07417582417582418,88.75202666186273,8,73.81493806838989,13
0,0.6594594594594595,0.06611570247933884,89.97425823059207,9,83.44586300849915,14
0,0.6594594594594595,0.06629834254143646,89.94656281133956,10,95.63572239875793,16
0,0.6594594594594595,0.06371191135734072,90.3387675400754,10,120.38915228843689,19
0,0.6594594594594595,0.06371191135734072,90.3387675400754,11,146.95778107643127,22
0,0.6594594594594595,0.06388888888888888,90.31193078324226,11,212.76981019973755,25
0,0.6594594594594595,0.06388888888888888,90.31193078324226,11,273.12292551994324,28
0,0.6594594594594595,0.06388888888888888,90.31193078324226,11,343.2495050430298,31
0,0.6594594594594595,0.06388888888888888,90.31193078324226,11,406.4093587398529,34
1,0.6594594594594595,0.06388888888888888,90.31193078324226,2,8.670013904571533,2
1,0.6594594594594595,0.06128133704735376,90.70733823462258,3,17.32285451889038,3
1,0.6594594594594595,0.061452513966480445,90.68138107885338,4,25.9836745262146,4
1,0.6594594594594595,0.06162464985994398,90.65527850484456,5,34.94955658912659,5
1,0.6594594594594595,0.06179775280898876,90.62902928716153,6,43.901638984680176,7
1,0.6594594594594595,0.0647887323943662,90.17547910413299,7,52.7869598865509,8
1,0.6594594594594595,0.06497175141242938,90.14772622024637,8,62.299198627471924,11
1,0.6594594594594595,0.06515580736543909,90.11981609622438,9,72.53595399856567,14
1,0.6594594594594595,0.06534090909090909,90.09174739195231,10,81.67222332954407,15
1,0.6594594594594595,0.06552706552706553,90.06351875204335,10,104.05326962471008,18
1,0.6594594594594595,0.06552706552706553,90.06351875204335,10,123.9119119644165,21
1,0.6594594594594595,0.06552706552706553,90.06351875204335,11,139.50782203674316,23
1,0.6594594594594595,0.06857142857142857,89.60187353629976,11,189.3276448249817,26
1,0.6594594594594595,0.06857142857142857,89.60187353629976,11,197.78100681304932,29
1,0.6594594594594595,0.06857142857142857,89.60187353629976,11,220.00046181678772,32
1,0.6594594594594595,0.06857142857142857,89.60187353629976,11,266.2419636249542,35
1,0.6594594594594595,0.06857142857142857,89.60187353629976,11,309.59974241256714,38
1,0.6594594594594595,0.06857142857142857,89.60187353629976,11,338.459477186203,41
1,0.6594594594594595,0.06857142857142857,89.60187353629976,11,365.589271068573,44
1,0.6594594594594595,0.06857142857142857,89.60187353629976,11,385.76143050193787,47
1,0.6594594594594595,0.06857142857142857,89.60187353629976,11,417.5045545101166,50
2,0.6594594594594595,0.06857142857142857,89.60187353629976,2,8.6121187210083,2
2,0.6594594594594595,0.06876790830945559,89.57207947766452,3,17.08185577392578,3
2,0.6594594594594595,0.06609195402298851,89.97785943094027,4,25.65282130241394,5
2,0.6594594594594595,0.06628242074927954,89.94897718146173,5,34.089393615722656,6
2,0.6594594594594595,0.06647398843930635,89.9199279825642,6,42.52684164047241,7
2,0.6594594594594595,0.06666666666666667,89.89071038251367,7,51.499054193496704,9
2,0.6594594594594595,0.06686046511627906,89.86132291269539,8,60.70520210266113,12
2,0.6594594594594595,0.06705539358600583,89.83176408736796,9,70.5481550693512,13
2,0.6594594594594595,0.06725146198830409,89.8020324034129,10,82.53166317939758,15
2,0.6594594594594595,0.06744868035190615,89.7721263400798,10,173.308842420578,18
2,0.6594594594594595,0.06744868035190615,89.7721263400798,10,224.39244294166565,21
2,0.6594594594594595,0.06744868035190615,89.7721263400798,11,239.19966411590576,22
2,0.6594594594594595,0.06764705882352941,89.7420443587271,11,353.2139353752136,25
2,0.6594594594594595,0.06764705882352941,89.7420443587271,11,526.990006685257,28
