Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6081081081081081,0.6081081081081081,0.0,2,0.03482317924499512,2
0,0.6081081081081081,0.6314363143631436,-3.8361939174947284,3,0.0680842399597168,3
0,0.6081081081081081,0.6413043478260869,-5.458937198067625,4,0.10495710372924805,4
0,0.6081081081081081,0.5149863760217984,15.313351498637594,5,0.16724395751953125,6
0,0.6081081081081081,0.42349726775956287,30.358227079538555,6,0.22745943069458008,7
0,0.6081081081081081,0.18082191780821918,70.2648401826484,7,0.3345916271209717,8
0,0.6081081081081081,0.1620879120879121,73.34554334554335,8,0.5422325134277344,9
0,0.6081081081081081,0.12672176308539945,79.16131007040099,9,1.0225608348846436,11
0,0.6081081081081081,0.12154696132596685,80.012277470841,10,2.1656832695007324,12
0,0.6081081081081081,0.13019390581717452,78.59033548784241,11,27.25333333015442,14
0,0.6081081081081081,0.12777777777777777,78.98765432098766,11,166.26699900627136,17
0,0.6081081081081081,0.12777777777777777,78.98765432098766,11,294.7706632614136,20
0,0.6081081081081081,0.12777777777777777,78.98765432098766,11,429.7022078037262,23
1,0.6081081081081081,0.12777777777777777,78.98765432098766,1,0.060271263122558594,4
1,0.6081081081081081,0.12777777777777777,78.98765432098766,2,0.1020200252532959,5
1,0.6081081081081081,0.13370473537604458,78.01299907149489,3,0.13799381256103516,6
1,0.6081081081081081,0.1340782122905028,77.951582867784,4,0.18026304244995117,7
1,0.6081081081081081,0.1092436974789916,82.03548085901026,5,0.2322711944580078,8
1,0.6081081081081081,0.10393258426966293,82.90886392009988,6,0.29685497283935547,9
1,0.6081081081081081,0.10422535211267606,82.86071987480439,7,0.3756999969482422,10
1,0.6081081081081081,0.1864406779661017,69.34086629001884,8,0.4857494831085205,11
1,0.6081081081081081,0.18696883852691218,69.25401322001889,9,0.6400680541992188,12
1,0.6081081081081081,0.17613636363636365,71.03535353535354,10,5.8892982006073,15
1,0.6081081081081081,0.1737891737891738,71.4213358657803,10,38.750612020492554,18
1,0.6081081081081081,0.1737891737891738,71.4213358657803,10,64.30294632911682,21
1,0.6081081081081081,0.1737891737891738,71.4213358657803,10,122.74370574951172,24
1,0.6081081081081081,0.1737891737891738,71.4213358657803,11,140.60329675674438,26
1,0.6081081081081081,0.1742857142857143,71.33968253968254,11,246.26750826835632,29
1,0.6081081081081081,0.1742857142857143,71.33968253968254,11,352.4423978328705,32
1,0.6081081081081081,0.1742857142857143,71.33968253968254,11,435.53292322158813,35
2,0.6081081081081081,0.1742857142857143,71.33968253968254,2,0.08495259284973145,4
2,0.6081081081081081,0.17478510028653296,71.25756128621458,3,0.13405919075012207,5
2,0.6081081081081081,0.1752873563218391,71.17496807151979,4,0.20172905921936035,7
2,0.6081081081081081,0.1873198847262248,69.19628562279858,5,0.2455432415008545,8
2,0.6081081081081081,0.17630057803468208,71.00834938985228,6,0.2996675968170166,9
2,0.6081081081081081,0.17971014492753623,70.4476650563607,7,0.3774731159210205,11
2,0.6081081081081081,0.17151162790697674,71.79586563307494,8,0.4437215328216553,12
2,0.6081081081081081,0.17784256559766765,70.75477810171688,9,2.2590036392211914,14
2,0.6081081081081081,0.17543859649122806,71.15009746588694,10,2.3708279132843018,15
2,0.6081081081081081,0.16422287390029325,72.99446073639622,11,2.584653615951538,17
2,0.6081081081081081,0.18823529411764706,69.04575163398692,11,55.262407541275024,20
2,0.6081081081081081,0.18823529411764706,69.04575163398692,11,146.5741765499115,23
2,0.6081081081081081,0.18823529411764706,69.04575163398692,11,182.2406177520752,26
2,0.6081081081081081,0.18823529411764706,69.04575163398692,11,263.7819697856903,29
2,0.6081081081081081,0.18823529411764706,69.04575163398692,11,272.8587501049042,32
2,0.6081081081081081,0.18823529411764706,69.04575163398692,11,311.3545515537262,35
2,0.6081081081081081,0.18823529411764706,69.04575163398692,11,365.1013960838318,38
2,0.6081081081081081,0.18823529411764706,69.04575163398692,11,493.97175192832947,41
