Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5540540540540541,0.5540540540540541,0.0,2,9.068994045257568,2
0,0.5540540540540541,0.5582655826558266,-0.7601295525150439,3,18.293963193893433,4
0,0.5540540540540541,0.5434782608695652,1.9088016967126251,4,27.695544481277466,5
0,0.5540540540540541,0.4768392370572207,13.936332823818704,5,37.04481554031372,6
0,0.5540540540540541,0.34153005464480873,38.35799013727843,6,46.539806604385376,7
0,0.5540540540540541,0.1917808219178082,65.38590043434681,7,55.70749831199646,8
0,0.5540540540540541,0.14835164835164835,73.22433663897078,8,65.00035309791565,9
0,0.5540540540540541,0.1046831955922865,81.10595981992878,8,85.30003571510315,12
0,0.5540540540540541,0.1046831955922865,81.10595981992878,8,104.02816486358643,15
0,0.5540540540540541,0.1046831955922865,81.10595981992878,8,136.06726622581482,18
0,0.5540540540540541,0.1046831955922865,81.10595981992878,8,159.65240263938904,21
0,0.5540540540540541,0.1046831955922865,81.10595981992878,8,182.45473909378052,24
0,0.5540540540540541,0.1046831955922865,81.10595981992878,9,191.19877886772156,25
0,0.5540540540540541,0.09668508287292818,82.54952162781296,10,199.89388298988342,26
0,0.5540540540540541,0.10526315789473684,81.0012836970475,11,264.85888957977295,28
0,0.5540540540540541,0.1,81.95121951219514,11,628.6534986495972,31
1,0.5540540540540541,0.1,81.95121951219514,2,9.343380451202393,3
1,0.5540540540540541,0.08356545961002786,84.91745363136081,3,18.621735334396362,4
1,0.5540540540540541,0.0782122905027933,85.88363537266657,3,27.923003673553467,7
1,0.5540540540540541,0.0782122905027933,85.88363537266657,4,37.212525844573975,10
1,0.5540540540540541,0.07563025210084033,86.34966181594588,5,46.304906368255615,11
1,0.5540540540540541,0.07584269662921349,86.31131816936146,6,55.25827622413635,12
1,0.5540540540540541,0.0647887323943662,88.3064239093095,7,63.855735063552856,13
1,0.5540540540540541,0.0847457627118644,84.7044233154196,8,72.41103482246399,14
1,0.5540540540540541,0.08498583569405099,84.6610930698542,8,146.0965278148651,17
1,0.5540540540540541,0.08498583569405099,84.6610930698542,9,166.4004409313202,19
1,0.5540540540540541,0.08238636363636363,85.13026607538804,10,174.98041009902954,20
1,0.5540540540540541,0.08262108262108261,85.0879021610729,11,183.5845067501068,22
1,0.5540540540540541,0.07428571428571429,86.59233449477352,11,191.99599432945251,25
1,0.5540540540540541,0.07428571428571429,86.59233449477352,11,200.13038182258606,28
1,0.5540540540540541,0.07428571428571429,86.59233449477352,11,208.1651291847229,31
1,0.5540540540540541,0.07428571428571429,86.59233449477352,11,267.9198045730591,34
1,0.5540540540540541,0.07428571428571429,86.59233449477352,11,1100.1446056365967,37
2,0.5540540540540541,0.07428571428571429,86.59233449477352,2,8.702336549758911,3
2,0.5540540540540541,0.06303724928366762,88.62254525124048,3,17.339779376983643,4
2,0.5540540540540541,0.05747126436781609,89.62713765068685,3,25.963914394378662,7
2,0.5540540540540541,0.05747126436781609,89.62713765068685,3,34.56334853172302,10
2,0.5540540540540541,0.05747126436781609,89.62713765068685,3,43.06264114379883,13
2,0.5540540540540541,0.05747126436781609,89.62713765068685,4,51.5290150642395,16
2,0.5540540540540541,0.06340057636887608,88.55696914317846,5,59.9353711605072,19
2,0.5540540540540541,0.057803468208092484,89.56717890878332,6,68.27311539649963,20
2,0.5540540540540541,0.057971014492753624,89.53693884764935,6,76.6137204170227,23
2,0.5540540540540541,0.057971014492753624,89.53693884764935,7,84.90476560592651,25
2,0.5540540540540541,0.05813953488372093,89.50652297220647,8,93.31410002708435,26
2,0.5540540540540541,0.052478134110787174,90.52833677024816,9,102.1493034362793,27
2,0.5540540540540541,0.05263157894736842,90.50064184852374,10,111.55702662467957,28
2,0.5540540540540541,0.05278592375366569,90.47278449324084,10,436.92417764663696,31
