Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6189189189189189,0.6189189189189189,0.0,1,8.665639638900757,4
0,0.6189189189189189,0.6189189189189189,0.0,1,17.318870067596436,7
0,0.6189189189189189,0.6189189189189189,0.0,1,26.03711724281311,10
0,0.6189189189189189,0.6189189189189189,0.0,1,34.667070627212524,13
0,0.6189189189189189,0.6189189189189189,0.0,1,43.350791692733765,16
0,0.6189189189189189,0.6189189189189189,0.0,1,52.42172932624817,19
0,0.6189189189189189,0.6189189189189189,0.0,1,61.31097149848938,22
0,0.6189189189189189,0.6189189189189189,0.0,1,70.09510898590088,25
0,0.6189189189189189,0.6189189189189189,0.0,1,78.68607974052429,28
0,0.6189189189189189,0.6189189189189189,0.0,1,87.21644496917725,31
0,0.6189189189189189,0.6189189189189189,0.0,1,95.59517741203308,34
0,0.6189189189189189,0.6189189189189189,0.0,1,103.93462467193604,37
0,0.6189189189189189,0.6189189189189189,0.0,1,112.17129683494568,40
0,0.6189189189189189,0.6189189189189189,0.0,1,120.35271310806274,43
0,0.6189189189189189,0.6189189189189189,0.0,2,128.49873113632202,46
0,0.6189189189189189,0.24932249322493225,59.7164530597271,3,136.53747367858887,47
0,0.6189189189189189,0.19293478260869565,68.82713119422822,4,144.59324288368225,48
0,0.6189189189189189,0.1307901907356948,78.86796044881787,4,152.573748588562,51
0,0.6189189189189189,0.1307901907356948,78.86796044881787,5,160.1562979221344,52
0,0.6189189189189189,0.07650273224043716,87.6392965375713,6,167.80536460876465,54
0,0.6189189189189189,0.07397260273972603,88.04809475384339,7,175.38537645339966,55
0,0.6189189189189189,0.06043956043956044,90.2346561735208,8,182.97943091392517,57
0,0.6189189189189189,0.05509641873278237,91.09795854535831,9,190.5538740158081,58
0,0.6189189189189189,0.052486187845303865,91.51969890709063,10,211.472993850708,59
0,0.6189189189189189,0.04986149584487535,91.94377578052233,11,287.90287470817566,61
0,0.6189189189189189,0.05277777777777778,91.47258612324113,11,423.0041470527649,64
1,0.6189189189189189,0.05277777777777778,91.47258612324113,2,8.982309818267822,3
1,0.6189189189189189,0.05013927576601671,91.89889430854751,2,17.878124475479126,6
1,0.6189189189189189,0.05013927576601671,91.89889430854751,3,26.560023546218872,7
1,0.6189189189189189,0.05307262569832402,91.4249469395721,4,35.28560733795166,8
1,0.6189189189189189,0.05322128851540616,91.40092718310031,5,43.88431978225708,9
1,0.6189189189189189,0.05337078651685393,91.37677248417644,6,52.57357120513916,10
1,0.6189189189189189,0.05070422535211268,91.80761424441847,7,61.136531352996826,11
1,0.6189189189189189,0.05084745762711865,91.7844719117756,8,69.83578562736511,12
1,0.6189189189189189,0.05099150141643059,91.76119846110073,9,80.9107038974762,15
1,0.6189189189189189,0.05397727272727273,91.27878126240572,10,89.73064279556274,17
1,0.6189189189189189,0.05128205128205128,91.71425372298735,10,142.16306734085083,20
1,0.6189189189189189,0.05128205128205128,91.71425372298735,10,231.84787845611572,23
1,0.6189189189189189,0.05128205128205128,91.71425372298735,10,328.736453294754,26
1,0.6189189189189189,0.05128205128205128,91.71425372298735,11,337.0850088596344,27
1,0.6189189189189189,0.05142857142857143,91.6905801621959,11,795.6016218662262,30
2,0.6189189189189189,0.05142857142857143,91.6905801621959,2,8.86349105834961,3
2,0.6189189189189189,0.05157593123209169,91.66677093629959,3,17.524703979492188,5
2,0.6189189189189189,0.05172413793103448,91.64282487577172,4,26.121899604797363,6
2,0.6189189189189189,0.05187319884726225,91.61874079760392,5,34.739004135131836,9
2,0.6189189189189189,0.05202312138728324,91.59451750511144,6,43.24462580680847,10
2,0.6189189189189189,0.05217391304347826,91.57015378773494,7,51.79497051239014,12
2,0.6189189189189189,0.055232558139534885,91.07596222199655,8,60.37295579910278,14
2,0.6189189189189189,0.052478134110787174,91.52100016550601,9,70.49678134918213,16
2,0.6189189189189189,0.05555555555555555,91.02377486656962,9,90.03315830230713,19
2,0.6189189189189189,0.05555555555555555,91.02377486656962,10,106.00242733955383,21
2,0.6189189189189189,0.05571847507331378,90.99745162570913,10,114.0755205154419,24
2,0.6189189189189189,0.05571847507331378,90.99745162570913,10,122.03666186332703,27
2,0.6189189189189189,0.05571847507331378,90.99745162570913,10,153.60456204414368,30
2,0.6189189189189189,0.05571847507331378,90.99745162570913,10,196.43107438087463,33
2,0.6189189189189189,0.05571847507331378,90.99745162570913,11,227.16953468322754,36
2,0.6189189189189189,0.058823529411764705,90.49576162342666,11,244.00676202774048,39
2,0.6189189189189189,0.058823529411764705,90.49576162342666,11,338.75778460502625,42
2,0.6189189189189189,0.058823529411764705,90.49576162342666,11,413.34200620651245,45
