Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5351351351351351,0.5351351351351351,0.0,2,8.641331434249878,2
0,0.5351351351351351,0.12195121951219512,77.2111357477211,3,17.06401014328003,3
0,0.5351351351351351,0.48641304347826086,9.104633289415895,4,25.648319482803345,4
0,0.5351351351351351,0.47411444141689374,11.402856906944095,5,34.26819086074829,5
0,0.5351351351351351,0.4781420765027322,10.650218027267208,6,42.87056040763855,7
0,0.5351351351351351,0.4712328767123288,11.941331119413306,7,51.43043828010559,8
0,0.5351351351351351,0.29395604395604397,45.06882006882007,8,59.95614266395569,9
0,0.5351351351351351,0.4297520661157025,19.69279572585357,9,68.5096344947815,10
0,0.5351351351351351,0.3839779005524862,28.246553937161664,10,77.21038842201233,12
0,0.5351351351351351,0.32132963988919666,39.9535521419178,10,151.43813681602478,15
0,0.5351351351351351,0.32132963988919666,39.9535521419178,10,209.3096408843994,18
0,0.5351351351351351,0.32132963988919666,39.9535521419178,10,295.30838799476624,21
0,0.5351351351351351,0.32132963988919666,39.9535521419178,10,360.1956036090851,24
0,0.5351351351351351,0.32132963988919666,39.9535521419178,10,425.55818462371826,27
1,0.5351351351351351,0.32132963988919666,39.9535521419178,2,8.360438823699951,2
1,0.5351351351351351,0.2916666666666667,45.49663299663299,3,16.518617391586304,3
1,0.5351351351351351,0.2618384401114206,51.07059452463352,4,24.752954721450806,5
1,0.5351351351351351,0.2569832402234637,51.97787935218103,5,32.9130654335022,7
1,0.5351351351351351,0.21008403361344538,60.741872506578375,6,41.12831521034241,9
1,0.5351351351351351,0.19101123595505617,64.30598115991374,6,49.1965548992157,12
1,0.5351351351351351,0.19101123595505617,64.30598115991374,7,57.11658024787903,13
1,0.5351351351351351,0.17746478873239438,66.83738796414853,7,65.15090441703796,16
1,0.5351351351351351,0.17746478873239438,66.83738796414853,7,73.10305070877075,19
1,0.5351351351351351,0.17746478873239438,66.83738796414853,7,81.57163739204407,22
1,0.5351351351351351,0.17746478873239438,66.83738796414853,7,89.11825847625732,25
1,0.5351351351351351,0.17746478873239438,66.83738796414853,8,96.6181709766388,27
1,0.5351351351351351,0.1694915254237288,68.32734120869713,9,106.17746877670288,30
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,119.4572684764862,33
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,135.48926901817322,36
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,151.26884841918945,39
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,169.25659847259521,42
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,199.2607593536377,45
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,228.2065372467041,48
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,238.05957460403442,51
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,257.22261691093445,54
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,264.07563281059265,57
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,294.17702651023865,60
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,300.8837924003601,63
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,312.59088015556335,66
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,341.41366839408875,69
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,371.3048644065857,72
1,0.5351351351351351,0.14730878186968838,72.4726013677855,9,388.7084426879883,75
1,0.5351351351351351,0.14730878186968838,72.4726013677855,10,406.86551094055176,78
2,0.5351351351351351,0.14772727272727273,72.39439853076217,1,8.003012895584106,4
2,0.5351351351351351,0.14772727272727273,72.39439853076217,1,15.922697067260742,7
2,0.5351351351351351,0.14772727272727273,72.39439853076217,2,23.794198989868164,10
2,0.5351351351351351,0.150997150997151,71.78336067224956,3,31.2822527885437,13
2,0.5351351351351351,0.12857142857142856,75.97402597402598,4,38.777061223983765,14
2,0.5351351351351351,0.13753581661891118,74.29886255101154,5,46.571112394332886,16
2,0.5351351351351351,0.10632183908045977,80.13177754557066,5,54.168158531188965,19
2,0.5351351351351351,0.10632183908045977,80.13177754557066,5,61.74236488342285,22
2,0.5351351351351351,0.10632183908045977,80.13177754557066,5,69.414541721344,25
2,0.5351351351351351,0.10632183908045977,80.13177754557066,5,77.00010871887207,28
2,0.5351351351351351,0.10632183908045977,80.13177754557066,6,84.48738718032837,29
2,0.5351351351351351,0.10662824207492795,80.07452042034176,7,92.02723288536072,30
2,0.5351351351351351,0.10404624277456648,80.55701523909616,7,99.55746173858643,33
2,0.5351351351351351,0.10404624277456648,80.55701523909616,7,107.43404507637024,36
2,0.5351351351351351,0.10404624277456648,80.55701523909616,8,114.77862215042114,37
2,0.5351351351351351,0.09855072463768116,81.58395549699897,9,122.01620244979858,38
2,0.5351351351351351,0.10465116279069768,80.44397463002113,10,129.26854467391968,39
2,0.5351351351351351,0.09620991253644315,82.02137998056365,11,136.9153549671173,40
2,0.5351351351351351,0.1023391812865497,80.87601157776596,11,266.3837580680847,43
2,0.5351351351351351,0.1023391812865497,80.87601157776596,11,310.97106552124023,46
2,0.5351351351351351,0.1023391812865497,80.87601157776596,11,382.0668625831604,49
2,0.5351351351351351,0.1023391812865497,80.87601157776596,11,389.2601840496063,52
2,0.5351351351351351,0.1023391812865497,80.87601157776596,11,427.902596950531,55
