Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5621621621621622,0.5621621621621622,0.0,2,0.037195444107055664,2
0,0.5621621621621622,0.21138211382113822,62.39837398373983,3,0.07125210762023926,3
0,0.5621621621621622,0.19293478260869565,65.6798704013378,4,0.10937118530273438,4
0,0.5621621621621622,0.22343324250681199,60.254663592538265,5,0.1606612205505371,5
0,0.5621621621621622,0.27595628415300544,50.911622530475,6,0.2215409278869629,6
0,0.5621621621621622,0.2602739726027397,53.70126448893573,7,0.31101155281066895,7
0,0.5621621621621622,0.21153846153846154,62.37056213017752,8,0.4194629192352295,8
0,0.5621621621621622,0.19008264462809918,66.18722186904004,9,0.6187577247619629,11
0,0.5621621621621622,0.19060773480662985,66.09381640458989,10,0.8546609878540039,12
0,0.5621621621621622,0.19390581717451524,65.50713829107181,11,18.511969804763794,15
0,0.5621621621621622,0.16666666666666666,70.3525641025641,11,67.7872223854065,18
0,0.5621621621621622,0.16666666666666666,70.3525641025641,11,160.82711696624756,21
0,0.5621621621621622,0.16666666666666666,70.3525641025641,11,277.35672307014465,24
0,0.5621621621621622,0.16666666666666666,70.3525641025641,11,338.5336654186249,27
0,0.5621621621621622,0.16666666666666666,70.3525641025641,11,478.859441280365,30
1,0.5621621621621622,0.16666666666666666,70.3525641025641,2,0.05218052864074707,3
1,0.5621621621621622,0.15877437325905291,71.75648167988001,3,0.11911797523498535,6
1,0.5621621621621622,0.19553072625698323,65.21809196390203,4,0.1586899757385254,7
1,0.5621621621621622,0.1792717086834734,68.11032105149752,5,0.20322680473327637,8
1,0.5621621621621622,0.17696629213483145,68.52041918755403,6,0.2537269592285156,9
1,0.5621621621621622,0.18309859154929578,67.42957746478874,7,0.30966877937316895,10
1,0.5621621621621622,0.17231638418079095,69.34756627553239,7,0.37960267066955566,13
1,0.5621621621621622,0.17231638418079095,69.34756627553239,8,0.45473337173461914,14
1,0.5621621621621622,0.13314447592067988,76.31564611026367,9,0.5425896644592285,15
1,0.5621621621621622,0.13068181818181818,76.75371503496504,10,0.6597139835357666,17
1,0.5621621621621622,0.1282051282051282,77.19428007889546,11,0.9372646808624268,19
1,0.5621621621621622,0.12,78.65384615384615,11,387.283198595047,22
1,0.5621621621621622,0.12,78.65384615384615,11,880.6398758888245,25
2,0.5621621621621622,0.12,78.65384615384615,2,0.06676697731018066,4
2,0.5621621621621622,0.10888252148997135,80.63147454264933,3,0.10210490226745605,5
2,0.5621621621621622,0.10344827586206896,81.59814323607426,4,0.14891672134399414,6
2,0.5621621621621622,0.10086455331412104,82.05774772777654,5,0.21770286560058594,8
2,0.5621621621621622,0.10115606936416185,82.00589150733659,6,0.27960753440856934,9
2,0.5621621621621622,0.10434782608695652,81.43812709030101,7,0.3637073040008545,10
2,0.5621621621621622,0.11046511627906977,80.34995527728087,8,0.4839439392089844,12
2,0.5621621621621622,0.12244897959183673,78.2182103610675,8,4.624209880828857,15
2,0.5621621621621622,0.12244897959183673,78.2182103610675,8,7.3189613819122314,18
2,0.5621621621621622,0.12244897959183673,78.2182103610675,9,11.762434720993042,21
2,0.5621621621621622,0.11403508771929824,79.71491228070175,10,11.951305866241455,22
2,0.5621621621621622,0.11436950146627566,79.65542521994135,10,40.77555441856384,25
2,0.5621621621621622,0.11436950146627566,79.65542521994135,10,61.40735840797424,28
2,0.5621621621621622,0.11436950146627566,79.65542521994135,11,97.6457085609436,31
2,0.5621621621621622,0.11764705882352941,79.07239819004525,11,232.3054928779602,34
2,0.5621621621621622,0.11764705882352941,79.07239819004525,11,292.73350381851196,37
2,0.5621621621621622,0.11764705882352941,79.07239819004525,11,328.0996422767639,40
2,0.5621621621621622,0.11764705882352941,79.07239819004525,11,419.64995980262756,43
