Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5,0.5,0.0,2,0.03781628608703613,2
0,0.5,0.5365853658536586,-7.317073170731714,3,0.071624755859375,3
0,0.5,0.5190217391304348,-3.8043478260869623,4,0.1083061695098877,4
0,0.5,0.5177111716621253,-3.542234332425065,5,0.15951871871948242,5
0,0.5,0.5218579234972678,-4.371584699453557,6,0.21146726608276367,6
0,0.5,0.5013698630136987,-0.273972602739736,7,0.27114176750183105,7
0,0.5,0.489010989010989,2.197802197802201,8,0.3578956127166748,9
0,0.5,0.39118457300275483,21.763085399449032,8,16.561543941497803,12
0,0.5,0.39118457300275483,21.763085399449032,9,20.306312799453735,15
0,0.5,0.3149171270718232,37.01657458563537,9,51.43852424621582,18
0,0.5,0.3149171270718232,37.01657458563537,9,98.91811203956604,21
0,0.5,0.3149171270718232,37.01657458563537,10,107.62213492393494,22
0,0.5,0.3296398891966759,34.072022160664815,11,127.27104949951172,24
0,0.5,0.3333333333333333,33.333333333333336,11,883.1478111743927,27
1,0.5,0.3333333333333333,33.333333333333336,2,0.05293107032775879,3
1,0.5,0.17827298050139276,64.34540389972145,3,0.08855915069580078,4
1,0.5,0.18156424581005587,63.687150837988824,4,0.12831568717956543,5
1,0.5,0.16806722689075632,66.38655462184873,5,0.1713120937347412,6
1,0.5,0.17415730337078653,65.1685393258427,6,0.22875404357910156,7
1,0.5,0.14084507042253522,71.83098591549295,7,0.30259108543395996,8
1,0.5,0.1440677966101695,71.1864406779661,8,0.4121840000152588,9
1,0.5,0.1359773371104816,72.80453257790369,9,1.616091251373291,11
1,0.5,0.13636363636363635,72.72727272727273,10,1.8158595561981201,13
1,0.5,0.14245014245014245,71.50997150997152,11,2.397338628768921,14
1,0.5,0.1457142857142857,70.85714285714286,11,75.99949026107788,17
1,0.5,0.1457142857142857,70.85714285714286,11,404.82168769836426,20
2,0.5,0.1457142857142857,70.85714285714286,2,0.035729169845581055,2
2,0.5,0.1489971346704871,70.20057306590257,3,0.08370018005371094,4
2,0.5,0.16091954022988506,67.81609195402298,4,0.12151169776916504,5
2,0.5,0.15273775216138327,69.45244956772333,5,0.16483616828918457,6
2,0.5,0.1416184971098266,71.67630057803468,6,0.2147979736328125,7
2,0.5,0.12173913043478261,75.65217391304347,7,0.30851173400878906,10
2,0.5,0.125,75.0,8,1.686790943145752,12
2,0.5,0.13702623906705538,72.59475218658893,9,1.7729041576385498,13
2,0.5,0.14035087719298245,71.9298245614035,10,1.881795883178711,14
2,0.5,0.11730205278592376,76.53958944281524,10,55.12094593048096,17
2,0.5,0.11730205278592376,76.53958944281524,10,242.6244547367096,20
2,0.5,0.11730205278592376,76.53958944281524,11,242.80137252807617,22
2,0.5,0.12058823529411765,75.88235294117646,11,949.213671207428,25
