Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5324324324324324,0.5324324324324324,0.0,2,9.0569908618927,2
0,0.5324324324324324,0.08672086720867209,83.71232443288899,3,18.03955578804016,3
0,0.5324324324324324,0.06521739130434782,87.75104833370116,4,26.97721576690674,5
0,0.5324324324324324,0.0653950953678474,87.71767244360227,5,35.98525381088257,6
0,0.5324324324324324,0.06557377049180328,87.68411417159024,6,45.05879497528076,7
0,0.5324324324324324,0.06575342465753424,87.65037201863571,7,54.08652997016907,8
0,0.5324324324324324,0.06318681318681318,88.13242594968484,8,64.36517477035522,11
0,0.5324324324324324,0.06336088154269973,88.09973290822391,8,73.27294182777405,14
0,0.5324324324324324,0.06336088154269973,88.09973290822391,9,82.13771438598633,16
0,0.5324324324324324,0.06077348066298342,88.58569144908434,10,98.64895510673523,18
0,0.5324324324324324,0.060941828254847646,88.55407286584081,10,107.36060643196106,21
0,0.5324324324324324,0.060941828254847646,88.55407286584081,10,151.8975179195404,24
0,0.5324324324324324,0.060941828254847646,88.55407286584081,10,170.77048897743225,27
0,0.5324324324324324,0.060941828254847646,88.55407286584081,10,239.74078488349915,30
0,0.5324324324324324,0.060941828254847646,88.55407286584081,10,275.32378911972046,33
0,0.5324324324324324,0.060941828254847646,88.55407286584081,10,375.63332414627075,36
0,0.5324324324324324,0.060941828254847646,88.55407286584081,11,383.88548827171326,38
0,0.5324324324324324,0.06111111111111111,88.52227862380147,11,391.9834990501404,41
0,0.5324324324324324,0.06111111111111111,88.52227862380147,11,501.81781339645386,44
1,0.5324324324324324,0.06111111111111111,88.52227862380147,1,8.855375051498413,4
1,0.5324324324324324,0.06111111111111111,88.52227862380147,2,17.597221851348877,5
1,0.5324324324324324,0.0584958217270195,89.01347510710801,3,26.377562761306763,6
1,0.5324324324324324,0.05865921787709497,88.98278649008876,4,35.17281174659729,7
1,0.5324324324324324,0.05042016806722689,90.53022224118074,5,43.95139288902283,8
1,0.5324324324324324,0.047752808988764044,91.03119831175498,6,52.70820379257202,9
1,0.5324324324324324,0.04788732394366197,91.00593408164725,7,61.514413356781006,12
1,0.5324324324324324,0.0480225988700565,90.9805271157762,7,70.32132148742676,15
1,0.5324324324324324,0.0480225988700565,90.9805271157762,7,79.85984539985657,18
1,0.5324324324324324,0.0480225988700565,90.9805271157762,8,88.59458518028259,19
1,0.5324324324324324,0.04815864022662889,90.95497620108999,9,97.20689582824707,20
1,0.5324324324324324,0.048295454545454544,90.92928011075219,10,109.67108106613159,22
1,0.5324324324324324,0.04843304843304843,90.90343760394522,10,176.8191933631897,25
1,0.5324324324324324,0.04843304843304843,90.90343760394522,11,226.510559797287,28
1,0.5324324324324324,0.04857142857142857,90.87744742567077,11,429.52401757240295,31
2,0.5324324324324324,0.04857142857142857,90.87744742567077,1,8.884309768676758,4
2,0.5324324324324324,0.04857142857142857,90.87744742567077,1,17.620891332626343,7
2,0.5324324324324324,0.04857142857142857,90.87744742567077,1,26.269577980041504,10
2,0.5324324324324324,0.04857142857142857,90.87744742567077,2,34.90783166885376,11
2,0.5324324324324324,0.04871060171919771,90.85130830654661,3,43.356191635131836,13
2,0.5324324324324324,0.04885057471264368,90.82501896259991,4,51.766714572906494,14
2,0.5324324324324324,0.04899135446685879,90.79857809505698,5,60.262502908706665,15
2,0.5324324324324324,0.049132947976878616,90.77198439012939,6,68.69497179985046,16
2,0.5324324324324324,0.04927536231884058,90.74523651879645,7,77.25306844711304,17
2,0.5324324324324324,0.04941860465116279,90.71833313658364,7,85.75250458717346,20
2,0.5324324324324324,0.04941860465116279,90.71833313658364,7,103.75495958328247,23
2,0.5324324324324324,0.04941860465116279,90.71833313658364,7,119.33383464813232,26
2,0.5324324324324324,0.04941860465116279,90.71833313658364,8,133.26082134246826,29
2,0.5324324324324324,0.04956268221574344,90.69127288333753,9,141.0825126171112,30
2,0.5324324324324324,0.049707602339181284,90.66405438299641,9,148.80806303024292,33
2,0.5324324324324324,0.049707602339181284,90.66405438299641,10,156.54089760780334,35
2,0.5324324324324324,0.04985337243401759,90.6366762433571,10,259.7471070289612,38
2,0.5324324324324324,0.04985337243401759,90.6366762433571,11,386.86240792274475,40
2,0.5324324324324324,0.05,90.60913705583756,11,673.5021123886108,43
