Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.13243243243243244,0.13243243243243244,0.0,2,8.721191644668579,3
0,0.13243243243243244,0.08401084010840108,36.563243183452244,3,17.28908896446228,6
0,0.13243243243243244,0.08695652173913043,34.33895297249335,4,25.830123901367188,7
0,0.13243243243243244,0.04087193460490463,69.13751876772508,5,34.38560891151428,9
0,0.13243243243243244,0.0546448087431694,58.73759339801494,6,42.902923583984375,10
0,0.13243243243243244,0.0410958904109589,68.96840928152082,6,51.93869209289551,13
0,0.13243243243243244,0.0410958904109589,68.96840928152082,7,60.810240268707275,14
0,0.13243243243243244,0.046703296703296704,64.73424534649025,8,70.59004878997803,15
0,0.13243243243243244,0.05234159779614325,60.47675268454489,8,78.94341945648193,18
0,0.13243243243243244,0.05234159779614325,60.47675268454489,9,91.19961762428284,19
0,0.13243243243243244,0.049723756906077346,62.45348968316609,10,108.79174709320068,20
0,0.13243243243243244,0.04709141274238227,64.4411781333032,10,149.154217004776,23
0,0.13243243243243244,0.04709141274238227,64.4411781333032,11,184.76148676872253,25
0,0.13243243243243244,0.04722222222222222,64.34240362811792,11,1118.751301765442,28
1,0.13243243243243244,0.04722222222222222,64.34240362811792,2,8.712619304656982,2
1,0.13243243243243244,0.033426183844011144,74.75982036268547,3,17.359665393829346,3
1,0.13243243243243244,0.0335195530726257,74.68931706760917,4,26.004727125167847,4
1,0.13243243243243244,0.03081232492997199,76.73355056308237,5,34.64562773704529,6
1,0.13243243243243244,0.033707865168539325,74.54712221967439,6,43.329405069351196,7
1,0.13243243243243244,0.03380281690140845,74.47542397240588,7,51.938897132873535,9
1,0.13243243243243244,0.03389830508474576,74.40332065029402,7,60.47145938873291,12
1,0.13243243243243244,0.03389830508474576,74.40332065029402,7,68.95206022262573,15
1,0.13243243243243244,0.03389830508474576,74.40332065029402,8,77.34896397590637,16
1,0.13243243243243244,0.042492917847025496,67.91351101347054,9,85.73118185997009,18
1,0.13243243243243244,0.03977272727272727,69.96753246753248,9,165.46179151535034,21
1,0.13243243243243244,0.03977272727272727,69.96753246753248,9,225.88072299957275,24
1,0.13243243243243244,0.03977272727272727,69.96753246753248,9,311.68035435676575,27
1,0.13243243243243244,0.03977272727272727,69.96753246753248,9,385.54182958602905,30
1,0.13243243243243244,0.03977272727272727,69.96753246753248,9,393.14900040626526,33
1,0.13243243243243244,0.03977272727272727,69.96753246753248,9,498.79676389694214,36
2,0.13243243243243244,0.03977272727272727,69.96753246753248,1,8.017598628997803,4
2,0.13243243243243244,0.03977272727272727,69.96753246753248,2,15.951449632644653,6
2,0.13243243243243244,0.039886039886039885,69.88196988196988,3,23.78906226158142,7
2,0.13243243243243244,0.04,69.79591836734694,4,31.64376401901245,9
2,0.13243243243243244,0.04011461318051576,69.70937372083503,5,39.46612024307251,10
2,0.13243243243243244,0.040229885057471264,69.6223316912972,6,47.277414321899414,11
2,0.13243243243243244,0.040345821325648415,69.53478797859202,7,55.092071294784546,12
2,0.13243243243243244,0.04046242774566474,69.4467382328654,8,63.779940366744995,15
2,0.13243243243243244,0.04057971014492753,69.35817805383023,8,71.52042555809021,18
2,0.13243243243243244,0.04057971014492753,69.35817805383023,9,81.1959536075592,20
2,0.13243243243243244,0.040697674418604654,69.26910299003322,10,88.83459973335266,21
2,0.13243243243243244,0.037900874635568516,71.38097221395847,11,102.2684965133667,23
2,0.13243243243243244,0.038011695906432746,71.29729084616304,11,116.27941560745239,26
2,0.13243243243243244,0.038011695906432746,71.29729084616304,11,165.52025175094604,29
2,0.13243243243243244,0.038011695906432746,71.29729084616304,11,269.23788690567017,32
2,0.13243243243243244,0.038011695906432746,71.29729084616304,11,331.04897689819336,35
2,0.13243243243243244,0.038011695906432746,71.29729084616304,11,363.06088972091675,38
2,0.13243243243243244,0.038011695906432746,71.29729084616304,11,408.64222621917725,41
