Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.564983888292159,0.564983888292159,0.0,2,48.53750538825989,2
0,0.564983888292159,0.44760881246641593,20.77494212809254,3,97.65606641769409,3
0,0.564983888292159,0.31989247311827956,43.38024857925508,4,146.86332821846008,4
0,0.564983888292159,0.3066164604626143,45.73005234017226,5,195.97828602790833,5
0,0.564983888292159,0.3385360602798708,40.08040453981754,6,244.8412208557129,6
0,0.564983888292159,0.2902530963920302,48.626305562551316,7,292.33255648612976,7
0,0.564983888292159,0.30603448275862066,45.83306018093615,7,339.8633358478546,10
0,0.564983888292159,0.30603448275862066,45.83306018093615,7,388.00219774246216,13
0,0.564983888292159,0.30603448275862066,45.83306018093615,7,435.4204452037811,16
1,0.564983888292159,0.30603448275862066,45.83306018093615,1,46.84695529937744,4
1,0.564983888292159,0.30603448275862066,45.83306018093615,2,93.50106978416443,7
1,0.564983888292159,0.2889487870619946,48.85716335461654,3,140.1736867427826,8
1,0.564983888292159,0.24433656957928804,56.75335622085224,3,186.91438746452332,11
1,0.564983888292159,0.24433656957928804,56.75335622085224,4,233.61814165115356,14
1,0.564983888292159,0.24123043712898004,57.30312985416722,5,280.48623752593994,15
1,0.564983888292159,0.24028077753779697,57.47121599093366,6,327.3674921989441,16
1,0.564983888292159,0.22636412749864937,59.934410132843624,7,374.91541743278503,19
1,0.564983888292159,0.20810810810810812,63.16565615044702,7,427.05311727523804,22
2,0.564983888292159,0.20810810810810812,63.16565615044702,2,46.92937684059143,2
2,0.564983888292159,0.18820984315846404,66.68757338773194,3,94.36918878555298,3
2,0.564983888292159,0.19047619047619047,66.28643852978453,4,141.755961894989,4
2,0.564983888292159,0.1672983216025988,70.38883319163126,5,190.39089965820312,7
2,0.564983888292159,0.17497291440953414,69.03045944576498,6,238.9726905822754,9
2,0.564983888292159,0.17127371273712738,69.68520407637537,6,287.7118356227875,12
2,0.564983888292159,0.17127371273712738,69.68520407637537,7,336.7269365787506,13
2,0.564983888292159,0.15997830802603036,71.68444776193265,8,385.4506015777588,14
2,0.564983888292159,0.16549104720564298,70.70871388812668,9,440.6215362548828,17
