Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.7465091299677766,0.7465091299677766,0.0,2,0.13770246505737305,4
0,0.7465091299677766,0.30091348737238044,59.69058176349839,3,0.1996145248413086,5
0,0.7465091299677766,0.1989247311827957,73.35267270054923,4,0.26145100593566895,6
0,0.7465091299677766,0.1893491124260355,74.63539227789367,5,0.32971906661987305,7
0,0.7465091299677766,0.20129171151776104,73.0355995074769,6,0.5039858818054199,8
0,0.7465091299677766,0.21324717285945072,71.43408375076999,7,0.764167308807373,10
0,0.7465091299677766,0.2117456896551724,71.63521768791864,8,0.8536937236785889,11
0,0.7465091299677766,0.2188679245283019,70.68114564951813,8,1.8741180896759033,14
0,0.7465091299677766,0.2188679245283019,70.68114564951813,9,2.5441439151763916,16
0,0.7465091299677766,0.19093851132686085,74.42248143232986,10,2.6714179515838623,17
0,0.7465091299677766,0.19050188882892607,74.48097000003882,10,22.69125509262085,20
0,0.7465091299677766,0.19050188882892607,74.48097000003882,10,79.92221069335938,23
0,0.7465091299677766,0.19050188882892607,74.48097000003882,11,80.13941979408264,25
0,0.7465091299677766,0.19168466522678185,74.32252901782246,11,150.57125186920166,28
0,0.7465091299677766,0.19168466522678185,74.32252901782246,11,268.20758748054504,31
0,0.7465091299677766,0.19168466522678185,74.32252901782246,11,350.1830909252167,34
0,0.7465091299677766,0.19168466522678185,74.32252901782246,11,488.4910023212433,37
1,0.7465091299677766,0.19168466522678185,74.32252901782246,2,0.07060647010803223,2
1,0.7465091299677766,0.1917882225823879,74.30865680227292,3,0.1275482177734375,3
1,0.7465091299677766,0.1918918918918919,74.29476958973362,4,0.1880970001220703,4
1,0.7465091299677766,0.1919956733369389,74.28086735587192,5,0.3350951671600342,7
1,0.7465091299677766,0.19155844155844157,74.33943754087639,6,0.4075007438659668,8
1,0.7465091299677766,0.19057931781266918,74.47059785847554,7,0.4913017749786377,9
1,0.7465091299677766,0.19014084507042253,74.52933427905563,8,0.5870997905731201,10
1,0.7465091299677766,0.1902439024390244,74.5155290401825,9,0.7035720348358154,11
1,0.7465091299677766,0.18926247288503253,74.64699823655177,10,0.8384103775024414,12
1,0.7465091299677766,0.18990775908844276,74.5605577393755,11,0.9983322620391846,13
1,0.7465091299677766,0.1780673181324647,76.14666572930581,11,549.3387775421143,16
2,0.7465091299677766,0.1780673181324647,76.14666572930581,2,0.06946444511413574,2
2,0.7465091299677766,0.17816404128191202,76.13370900237985,3,0.13527965545654297,3
2,0.7465091299677766,0.1782608695652174,76.12073819205506,4,0.2070460319519043,4
2,0.7465091299677766,0.178357803153888,76.10775327535688,5,0.282421350479126,5
2,0.7465091299677766,0.1795429815016322,75.94899053553675,6,0.3649125099182129,6
2,0.7465091299677766,0.17964071856287425,75.93589798819627,7,0.4530148506164551,7
2,0.7465091299677766,0.17538126361655773,76.5064810896381,8,0.6067173480987549,9
2,0.7465091299677766,0.17547683923705723,76.49367808205751,8,1.6971418857574463,12
2,0.7465091299677766,0.17547683923705723,76.49367808205751,9,1.8774638175964355,14
2,0.7465091299677766,0.17557251908396945,76.48086111263662,10,2.4796056747436523,15
2,0.7465091299677766,0.1756683033278778,76.46803015852456,11,3.5107436180114746,16
2,0.7465091299677766,0.17576419213973798,76.45518519682072,11,380.5526020526886,19
2,0.7465091299677766,0.17576419213973798,76.45518519682072,11,600.8616924285889,22
