Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3308270676691729,0.3308270676691729,0.0,1,46.49835968017578,4
0,0.3308270676691729,0.3308270676691729,0.0,2,93.41702342033386,6
0,0.3308270676691729,0.06555615260612574,80.18416296223927,3,140.1265788078308,7
0,0.3308270676691729,0.0478494623655914,85.53641251221896,4,187.04455518722534,10
0,0.3308270676691729,0.04410973641742873,86.66682967382269,5,234.04547238349915,11
0,0.3308270676691729,0.04198062432723358,87.31040219199531,6,280.8964726924896,12
0,0.3308270676691729,0.0420032310177706,87.30356880599207,7,328.82204127311707,15
0,0.3308270676691729,0.043642241379310345,86.8081406739812,7,378.01936388015747,18
0,0.3308270676691729,0.043642241379310345,86.8081406739812,7,425.8559470176697,21
1,0.3308270676691729,0.043642241379310345,86.8081406739812,2,46.784120321273804,2
1,0.3308270676691729,0.039892183288409704,87.94168096054888,3,95.14690709114075,3
1,0.3308270676691729,0.039913700107874865,87.93517701284692,4,145.385808467865,4
1,0.3308270676691729,0.040474905558553695,87.7655399107099,5,196.0468831062317,5
1,0.3308270676691729,0.04049676025917927,87.75893383074809,6,244.32734656333923,6
1,0.3308270676691729,0.04051863857374392,87.75232061293649,7,291.26325249671936,7
1,0.3308270676691729,0.04054054054054054,87.74570024570023,7,344.19716143608093,10
1,0.3308270676691729,0.04054054054054054,87.74570024570023,7,396.27906584739685,13
1,0.3308270676691729,0.04054054054054054,87.74570024570023,7,451.4038722515106,16
2,0.3308270676691729,0.04054054054054054,87.74570024570023,2,47.11138868331909,2
2,0.3308270676691729,0.04056246619794483,87.7390727174394,3,94.26185297966003,3
2,0.3308270676691729,0.04112554112554113,87.56887052341598,4,141.1514596939087,4
2,0.3308270676691729,0.04114780725500812,87.56214007973618,5,188.34414148330688,5
2,0.3308270676691729,0.041170097508125676,87.55540234413473,6,235.85453176498413,6
2,0.3308270676691729,0.04065040650406504,87.71249076127125,6,285.73734879493713,9
2,0.3308270676691729,0.04065040650406504,87.71249076127125,7,333.0559592247009,10
2,0.3308270676691729,0.04121475054229935,87.54190494971407,7,386.3122510910034,13
2,0.3308270676691729,0.04121475054229935,87.54190494971407,7,441.8105366230011,16
