Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.7465091299677766,0.7465091299677766,0.0,2,49.88749408721924,2
0,0.7465091299677766,0.6706072004298764,10.167582215796415,3,99.74536156654358,3
0,0.7465091299677766,0.5096774193548387,31.725226270596433,3,150.06775426864624,6
0,0.7465091299677766,0.5096774193548387,31.725226270596433,4,199.71090030670166,7
0,0.7465091299677766,0.420656266810113,43.65021807191149,5,248.35949778556824,9
0,0.7465091299677766,0.30462863293864373,59.192912623614774,6,296.93926882743835,10
0,0.7465091299677766,0.25740441572428646,65.51891927491933,7,345.35501289367676,11
0,0.7465091299677766,0.13685344827586207,81.66754527412553,8,393.78460025787354,12
0,0.7465091299677766,0.13692722371967656,81.65766254920591,9,442.49932956695557,13
1,0.7465091299677766,0.10355987055016182,86.1274475565179,2,48.142661571502686,3
1,0.7465091299677766,0.1025364274150027,86.26454475922769,2,96.13410234451294,6
1,0.7465091299677766,0.1025364274150027,86.26454475922769,2,144.45859789848328,9
1,0.7465091299677766,0.1025364274150027,86.26454475922769,2,191.91298246383667,12
1,0.7465091299677766,0.1025364274150027,86.26454475922769,2,239.30934524536133,15
1,0.7465091299677766,0.1025364274150027,86.26454475922769,2,286.52119493484497,18
1,0.7465091299677766,0.1025364274150027,86.26454475922769,3,333.5635998249054,20
1,0.7465091299677766,0.10421166306695465,86.04013549419643,4,380.712189912796,21
1,0.7465091299677766,0.10696920583468396,85.67074379394377,5,428.5824863910675,22
2,0.7465091299677766,0.11729729729729729,84.28722535485124,2,47.43220138549805,2
2,0.7465091299677766,0.11465657111952407,84.64096867449253,3,95.35507488250732,3
2,0.7465091299677766,0.11255411255411256,84.92260736865053,4,143.30947923660278,5
2,0.7465091299677766,0.08879263670817542,88.10561945678975,4,191.69356083869934,8
2,0.7465091299677766,0.08879263670817542,88.10561945678975,5,239.7841145992279,9
2,0.7465091299677766,0.11321776814734562,84.83370616616133,5,287.7649052143097,12
2,0.7465091299677766,0.11321776814734562,84.83370616616133,6,335.7126431465149,14
2,0.7465091299677766,0.08401084010840108,88.74617379267318,6,383.8038442134857,17
2,0.7465091299677766,0.08401084010840108,88.74617379267318,6,432.14874935150146,20
