Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5236305048335124,0.5236305048335124,0.0,2,46.933253049850464,2
0,0.5236305048335124,0.11714132186996239,77.62901114647488,2,93.77583646774292,5
0,0.5236305048335124,0.11714132186996239,77.62901114647488,2,141.40849542617798,8
0,0.5236305048335124,0.11714132186996239,77.62901114647488,2,189.6368169784546,11
0,0.5236305048335124,0.11714132186996239,77.62901114647488,2,237.15973949432373,14
0,0.5236305048335124,0.11714132186996239,77.62901114647488,2,285.00858664512634,17
0,0.5236305048335124,0.11714132186996239,77.62901114647488,2,333.93003487586975,20
0,0.5236305048335124,0.11714132186996239,77.62901114647488,2,382.4946210384369,23
0,0.5236305048335124,0.11714132186996239,77.62901114647488,2,430.80111479759216,26
1,0.5236305048335124,0.11714132186996239,77.62901114647488,1,48.81252312660217,4
1,0.5236305048335124,0.11714132186996239,77.62901114647488,1,97.570396900177,7
1,0.5236305048335124,0.11714132186996239,77.62901114647488,1,146.14957928657532,10
1,0.5236305048335124,0.11714132186996239,77.62901114647488,1,193.63001322746277,13
1,0.5236305048335124,0.11714132186996239,77.62901114647488,1,240.23315620422363,16
1,0.5236305048335124,0.11714132186996239,77.62901114647488,1,286.7875907421112,19
1,0.5236305048335124,0.11714132186996239,77.62901114647488,1,333.38569617271423,22
1,0.5236305048335124,0.11714132186996239,77.62901114647488,1,379.6438546180725,25
1,0.5236305048335124,0.11714132186996239,77.62901114647488,1,425.6525864601135,28
2,0.5236305048335124,0.11714132186996239,77.62901114647488,1,46.75541925430298,4
2,0.5236305048335124,0.11714132186996239,77.62901114647488,1,93.42137813568115,7
2,0.5236305048335124,0.11714132186996239,77.62901114647488,1,140.32468366622925,10
2,0.5236305048335124,0.11714132186996239,77.62901114647488,1,187.18298292160034,13
2,0.5236305048335124,0.11714132186996239,77.62901114647488,1,233.9330451488495,16
2,0.5236305048335124,0.11714132186996239,77.62901114647488,1,280.4563844203949,19
2,0.5236305048335124,0.11714132186996239,77.62901114647488,1,327.34878158569336,22
2,0.5236305048335124,0.11714132186996239,77.62901114647488,1,373.63034534454346,25
2,0.5236305048335124,0.11714132186996239,77.62901114647488,1,419.7500991821289,28
