Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.280343716433942,0.280343716433942,0.0,2,0.06784963607788086,2
0,0.280343716433942,0.08597528210639441,69.33218864327463,3,0.16646528244018555,4
0,0.280343716433942,0.10215053763440861,63.56239443002512,4,0.22838330268859863,5
0,0.280343716433942,0.0849919311457773,69.68295482884342,5,0.29842662811279297,6
0,0.280343716433942,0.38266953713670615,-36.50012991351471,6,0.4110429286956787,7
0,0.280343716433942,0.30102315562735593,-7.376458961328873,7,0.5440464019775391,8
0,0.280343716433942,0.21551724137931033,23.123926542475896,8,0.7635457515716553,9
0,0.280343716433942,0.2695417789757412,3.853104894093846,8,7.352001428604126,12
0,0.280343716433942,0.2695417789757412,3.853104894093846,9,9.215557098388672,14
0,0.280343716433942,0.2389428263214671,14.767903714449863,10,21.34947395324707,16
0,0.280343716433942,0.22288181327576903,20.49694706523335,11,22.154934644699097,17
0,0.280343716433942,0.2019438444924406,27.965624818980004,11,99.19424247741699,20
0,0.280343716433942,0.2019438444924406,27.965624818980004,11,198.45628023147583,23
0,0.280343716433942,0.2019438444924406,27.965624818980004,11,326.02713203430176,26
0,0.280343716433942,0.2019438444924406,27.965624818980004,11,471.9552745819092,29
1,0.280343716433942,0.2019438444924406,27.965624818980004,2,0.07498407363891602,2
1,0.280343716433942,0.21393841166936792,23.687102963915127,3,0.14165639877319336,3
1,0.280343716433942,0.2118918918918919,24.417106761934352,4,0.2511913776397705,5
1,0.280343716433942,0.20876149269875607,25.53373574615253,5,0.36589765548706055,7
1,0.280343716433942,0.18019480519480519,35.723615464994786,6,0.4486110210418701,8
1,0.280343716433942,0.16459122902003248,41.289488805497996,7,0.5359838008880615,9
1,0.280343716433942,0.17876489707475623,36.23367081356397,8,0.6327180862426758,10
1,0.280343716433942,0.191869918699187,31.559044326075448,9,0.7497992515563965,11
1,0.280343716433942,0.18926247288503253,32.48913323526235,10,0.8914368152618408,12
1,0.280343716433942,0.18014107433532284,35.74278153019711,10,219.04415273666382,15
1,0.280343716433942,0.18014107433532284,35.74278153019711,11,364.4036295413971,18
1,0.280343716433942,0.1753528773072747,37.450755259359106,11,646.7170262336731,21
2,0.280343716433942,0.1753528773072747,37.450755259359106,2,0.07014346122741699,2
2,0.280343716433942,0.17979359043997828,35.86673076642921,3,0.13489651679992676,3
2,0.280343716433942,0.175,37.576628352490424,4,0.19925475120544434,4
2,0.280343716433942,0.17998912452419794,35.7969827846635,5,0.2724452018737793,5
2,0.280343716433942,0.16974972796517954,39.44942653809113,6,0.3970808982849121,7
2,0.280343716433942,0.16657593903102885,40.5815328590468,7,0.4851415157318115,8
2,0.280343716433942,0.17265795206971676,38.412048514595284,8,0.6393561363220215,9
2,0.280343716433942,0.17220708446866484,38.572875233591205,9,0.9017577171325684,11
2,0.280343716433942,0.16957470010905126,39.511859846158345,10,11.940242528915405,13
2,0.280343716433942,0.1702127659574468,39.2842585799299,10,128.27392625808716,16
2,0.280343716433942,0.1702127659574468,39.2842585799299,11,128.79560446739197,18
2,0.280343716433942,0.1697598253275109,39.44582475865416,11,391.89817070961,21
2,0.280343716433942,0.1697598253275109,39.44582475865416,11,447.8753173351288,24
