Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.7180451127819549,0.7180451127819549,0.0,2,48.258939266204834,2
0,0.7180451127819549,0.5432563138097797,24.342314411831733,3,97.05273270606995,4
0,0.7180451127819549,0.47795698924731184,33.436356471316785,3,146.23553156852722,7
0,0.7180451127819549,0.47795698924731184,33.436356471316785,4,195.3275625705719,8
0,0.7180451127819549,0.4480903711672942,37.595791240575785,5,244.4894256591797,9
0,0.7180451127819549,0.2992465016146394,58.32483275942719,6,293.2636613845825,10
0,0.7180451127819549,0.2514808831448573,64.97700789710365,7,341.77773213386536,11
0,0.7180451127819549,0.20420258620689655,71.56131521935367,8,390.6595778465271,12
0,0.7180451127819549,0.1940700808625337,72.97243900029635,9,439.7964701652527,13
1,0.7180451127819549,0.18770226537216828,73.85926566021112,2,48.87887382507324,2
1,0.7180451127819549,0.18564490016189963,74.14578877326424,3,97.26434350013733,3
1,0.7180451127819549,0.17062634989200864,76.23737744959462,4,144.07458925247192,4
1,0.7180451127819549,0.15559157212317667,78.33122608127488,5,190.71272087097168,5
1,0.7180451127819549,0.16648648648648648,76.8139238715155,6,237.64693641662598,6
1,0.7180451127819549,0.14656571119524067,79.5882307968932,7,284.8361670970917,7
1,0.7180451127819549,0.15638528138528138,78.2206885610027,8,331.84898471832275,8
1,0.7180451127819549,0.1229020032485111,82.88380478319165,9,379.3149540424347,9
1,0.7180451127819549,0.12730227518959913,82.27099204165792,10,426.7491488456726,10
2,0.7180451127819549,0.13333333333333333,81.43106457242584,2,48.95921850204468,4
2,0.7180451127819549,0.12310195227765727,82.85595847860898,2,98.32398319244385,7
2,0.7180451127819549,0.12310195227765727,82.85595847860898,3,147.80859565734863,10
2,0.7180451127819549,0.11720021703743896,83.67787553300589,4,197.11270141601562,12
2,0.7180451127819549,0.11129207383279044,84.50068500548572,4,246.80167031288147,15
2,0.7180451127819549,0.11129207383279044,84.50068500548572,4,296.41480112075806,18
2,0.7180451127819549,0.11129207383279044,84.50068500548572,4,345.94301533699036,21
2,0.7180451127819549,0.11129207383279044,84.50068500548572,4,395.2089343070984,24
2,0.7180451127819549,0.11129207383279044,84.50068500548572,5,444.414381980896,27
