Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5961331901181526,0.5961331901181526,0.0,2,50.04830718040466,2
0,0.5961331901181526,0.1123052122514777,81.16105358448185,2,98.3790271282196,5
0,0.5961331901181526,0.1123052122514777,81.16105358448185,2,146.16664147377014,8
0,0.5961331901181526,0.1123052122514777,81.16105358448185,2,194.23659992218018,11
0,0.5961331901181526,0.1123052122514777,81.16105358448185,2,242.911776304245,14
0,0.5961331901181526,0.1123052122514777,81.16105358448185,2,291.84748697280884,17
0,0.5961331901181526,0.1123052122514777,81.16105358448185,2,340.6907422542572,20
0,0.5961331901181526,0.1123052122514777,81.16105358448185,2,388.66079211235046,23
0,0.5961331901181526,0.1123052122514777,81.16105358448185,3,438.0729606151581,24
1,0.5961331901181526,0.031720430107526884,94.67896929187252,1,51.24232816696167,4
1,0.5961331901181526,0.031720430107526884,94.67896929187252,1,102.48897624015808,7
1,0.5961331901181526,0.031720430107526884,94.67896929187252,1,153.10948157310486,10
1,0.5961331901181526,0.031720430107526884,94.67896929187252,2,203.96802163124084,13
1,0.5961331901181526,0.025820333512641205,95.66869720715874,3,255.18837904930115,14
1,0.5961331901181526,0.023143164693218515,96.1177862469574,4,306.975266456604,17
1,0.5961331901181526,0.023155627355950458,96.11569566335318,5,358.1833288669586,19
1,0.5961331901181526,0.023168103448275863,96.1136028269649,5,408.5883514881134,22
2,0.5961331901181526,0.023168103448275863,96.1136028269649,1,50.87885570526123,4
2,0.5961331901181526,0.023168103448275863,96.1136028269649,2,99.08333492279053,6
2,0.5961331901181526,0.023180592991913745,96.11150773414924,3,147.12314224243164,7
2,0.5961331901181526,0.02319309600862999,96.10941038125505,4,197.1680018901825,8
2,0.5961331901181526,0.023205612520237454,96.10731076462324,4,247.93006944656372,11
2,0.5961331901181526,0.023205612520237454,96.10731076462324,4,298.78159284591675,14
2,0.5961331901181526,0.023205612520237454,96.10731076462324,5,350.0300843715668,17
2,0.5961331901181526,0.023218142548596114,96.10520888058684,5,401.1906728744507,20
