Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5494092373791621,0.5494092373791621,0.0,2,0.06593656539916992,2
0,0.5494092373791621,0.18538420204191294,66.25753820116891,3,0.12693190574645996,3
0,0.5494092373791621,0.1086021505376344,80.23292235571112,4,0.1865854263305664,4
0,0.5494092373791621,0.1178052716514255,78.55782836608462,5,0.25499534606933594,5
0,0.5494092373791621,0.34983853606027987,36.32459881287965,6,0.3341045379638672,6
0,0.5494092373791621,0.2294022617124394,58.24564894344455,7,0.4096565246582031,7
0,0.5494092373791621,0.2122844827586207,61.36131897394412,8,0.49001216888427734,8
0,0.5494092373791621,0.21617250673854446,60.65364540105866,8,2.4639453887939453,11
0,0.5494092373791621,0.21617250673854446,60.65364540105866,9,2.6455776691436768,14
0,0.5494092373791621,0.22923408845738943,58.27625877735491,9,9.52504587173462,17
0,0.5494092373791621,0.22923408845738943,58.27625877735491,10,9.692081689834595,19
0,0.5494092373791621,0.1521856449001619,72.30012993117288,11,28.710440397262573,21
0,0.5494092373791621,0.1495680345572354,72.77657083620993,11,288.4199662208557,24
0,0.5494092373791621,0.1495680345572354,72.77657083620993,11,466.9430875778198,27
1,0.5494092373791621,0.1495680345572354,72.77657083620993,1,0.13748908042907715,4
1,0.5494092373791621,0.1495680345572354,72.77657083620993,2,0.20763397216796875,5
1,0.5494092373791621,0.11561318206374932,78.95681867031269,3,0.30779528617858887,7
1,0.5494092373791621,0.12054054054054054,78.05997199545587,4,0.37142205238342285,8
1,0.5494092373791621,0.11952406706327745,78.24498407900073,5,0.44677042961120605,9
1,0.5494092373791621,0.07846320346320346,85.7186231819663,6,0.5245275497436523,10
1,0.5494092373791621,0.08337845154304277,84.8239807650884,7,0.6115357875823975,11
1,0.5494092373791621,0.08396533044420368,84.7171607734988,8,0.7572438716888428,13
1,0.5494092373791621,0.1024390243902439,81.35469565839354,9,0.8668122291564941,14
1,0.5494092373791621,0.10357917570498916,81.1471725158661,10,1.0004088878631592,15
1,0.5494092373791621,0.1101465002712968,79.9518295693886,11,1.1612269878387451,16
1,0.5494092373791621,0.12214983713355049,77.76705799191878,11,318.6231987476349,19
1,0.5494092373791621,0.12214983713355049,77.76705799191878,11,390.00665855407715,22
1,0.5494092373791621,0.12214983713355049,77.76705799191878,11,640.0007035732269,25
2,0.5494092373791621,0.12214983713355049,77.76705799191878,2,0.06301140785217285,2
2,0.5494092373791621,0.10157523085279739,81.51191790343023,3,0.1636955738067627,4
2,0.5494092373791621,0.10978260869565218,80.01806281609927,4,0.22879552841186523,5
2,0.5494092373791621,0.11147362697117999,79.71027434796312,5,0.3307077884674072,7
2,0.5494092373791621,0.11153427638737759,79.69923532421338,6,0.40181446075439453,8
2,0.5494092373791621,0.1115949918345128,79.68818428192934,6,0.5341184139251709,11
2,0.5494092373791621,0.1115949918345128,79.68818428192934,7,0.6553609371185303,13
2,0.5494092373791621,0.1111111111111111,79.77625719561203,8,0.746842622756958,14
2,0.5494092373791621,0.1111716621253406,79.76523608236714,9,0.9423131942749023,15
2,0.5494092373791621,0.09760087241003272,82.2353055300605,10,1.4425756931304932,16
2,0.5494092373791621,0.09601745771958538,82.52350867313118,10,72.68112468719482,19
2,0.5494092373791621,0.09601745771958538,82.52350867313118,10,101.48252153396606,22
2,0.5494092373791621,0.09601745771958538,82.52350867313118,10,144.8130476474762,25
2,0.5494092373791621,0.09601745771958538,82.52350867313118,10,180.66281080245972,28
2,0.5494092373791621,0.09601745771958538,82.52350867313118,11,181.50371599197388,29
2,0.5494092373791621,0.09770742358078603,82.21591175880512,11,448.8535406589508,32
