Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5907626208378088,0.5907626208378088,0.0,2,43.18970608711243,2
0,0.5907626208378088,0.5814078452444922,1.5835083777050556,2,86.57317233085632,5
0,0.5907626208378088,0.5814078452444922,1.5835083777050556,3,129.6965672969818,7
0,0.5907626208378088,0.2129032258064516,63.961290322580645,4,172.97998142242432,8
0,0.5907626208378088,0.1699838622915546,71.22636803755685,5,216.37630248069763,10
0,0.5907626208378088,0.1603875134553283,72.85076817692534,6,259.8483884334564,11
0,0.5907626208378088,0.23317178244480344,60.5303764625251,7,303.464257478714,13
0,0.5907626208378088,0.22898706896551724,61.238734326018815,8,349.3303942680359,16
0,0.5907626208378088,0.16981132075471697,71.2555746140652,9,392.90870356559753,17
0,0.5907626208378088,0.14563106796116504,75.3486319505737,10,453.31161880493164,20
1,0.5907626208378088,0.1457096600107933,75.33532845999116,2,41.434858083724976,2
1,0.5907626208378088,0.1193304535637149,79.80060867857844,3,82.9877769947052,3
1,0.5907626208378088,0.1166936790923825,80.24694268454398,4,124.6037073135376,4
1,0.5907626208378088,0.10918918918918918,81.51724815724816,5,166.46566438674927,7
1,0.5907626208378088,0.0957274202271498,83.79595850336791,6,208.45250415802002,8
1,0.5907626208378088,0.10714285714285714,81.86363636363636,7,250.2812521457672,11
1,0.5907626208378088,0.11586356253383866,80.38745877836294,8,292.6920430660248,12
1,0.5907626208378088,0.11213434452871072,81.01871368068551,9,339.44933891296387,15
1,0.5907626208378088,0.1111111111111111,81.1919191919192,10,387.33377170562744,18
1,0.5907626208378088,0.12418655097613883,78.9786038256754,11,434.06865429878235,19
2,0.5907626208378088,0.11502984264785676,80.5285848172446,2,41.97814059257507,2
2,0.5907626208378088,0.11183496199782844,81.06939097818577,3,84.14157104492188,3
2,0.5907626208378088,0.10646387832699619,81.97856895955755,4,126.4251320362091,4
2,0.5907626208378088,0.11630434782608695,80.31284584980237,5,168.7355191707611,7
2,0.5907626208378088,0.11528004350190321,80.4862326363142,6,210.98366332054138,10
2,0.5907626208378088,0.11153427638737759,81.12028885151845,7,253.27411222457886,11
2,0.5907626208378088,0.10941752857920523,81.47859652595636,7,312.3508472442627,14
2,0.5907626208378088,0.10941752857920523,81.47859652595636,8,363.7724587917328,17
2,0.5907626208378088,0.10947712418300654,81.46850861556744,8,417.63186836242676,20
