MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.34,0.0,0.34,2,0.06527996063232422,4
0.32323232323232326,0.04931669637551989,0.34,3,0.10280227661132812,5
0.3163265306122449,0.06962785114045619,0.34,4,0.1419980525970459,6
0.29896907216494845,0.12067919951485757,0.34,5,0.18924522399902344,7
0.3020833333333333,0.11151960784313737,0.34,6,0.2474672794342041,8
0.30526315789473685,0.10216718266253876,0.34,7,0.33210039138793945,9
0.2978723404255319,0.12390488110137683,0.34,8,0.4374082088470459,10
0.3010752688172043,0.11448450347881091,0.34,9,0.5984396934509277,11
0.30434782608695654,0.10485933503836319,0.34,10,0.8863255977630615,12
0.2967032967032967,0.12734324499030386,0.34,11,1.4576373100280762,13
0.28888888888888886,0.15032679738562105,0.34,12,2.39393949508667,14
0.25842696629213485,0.23992068737607403,0.34,13,3.7009470462799072,15
0.26136363636363635,0.23128342245989314,0.34,14,7.755489110946655,16
0.26436781609195403,0.22244759972954703,0.34,15,15.853771686553955,17
0.2558139534883721,0.2476060191518468,0.34,16,31.74100661277771,18
0.25882352941176473,0.23875432525951557,0.34,17,61.59497809410095,19
0.27380952380952384,0.19467787114845936,0.34,18,115.25318145751953,20
0.25301204819277107,0.25584691708008517,0.34,19,221.50022149085999,21
0.25609756097560976,0.24677187948350077,0.34,20,436.5201904773712,22
0.24691358024691357,0.2737835875090778,0.34,21,816.5060987472534,23
0.25,0.26470588235294124,0.34,22,6613.056787252426,27
