MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3,0.0,0.3,2,0.18823647499084473,2
0.29292929292929293,0.023569023569023538,0.3,3,0.35582709312438965,3
0.29591836734693877,0.013605442176870727,0.3,4,0.529982328414917,4
0.28865979381443296,0.03780068728522342,0.3,5,0.7067887783050537,5
0.28125,0.062499999999999965,0.3,6,0.8926272392272949,6
0.28421052631578947,0.052631578947368404,0.3,7,1.0889990329742432,7
0.2872340425531915,0.04255319148936158,0.3,8,1.340266466140747,8
0.2903225806451613,0.032258064516128934,0.3,9,1.6454620361328125,9
0.2826086956521739,0.05797101449275366,0.3,10,2.0227835178375244,10
0.27472527472527475,0.08424908424908414,0.3,11,2.4991962909698486,11
0.2777777777777778,0.074074074074074,0.3,12,3.1186554431915283,12
0.2696629213483146,0.10112359550561797,0.3,13,10.177981853485107,13
0.25,0.16666666666666663,0.3,14,46.816561222076416,14
0.25287356321839083,0.15708812260536387,0.3,15,151.38525366783142,15
0.2558139534883721,0.14728682170542629,0.3,16,611.614588022232,16
0.24705882352941178,0.17647058823529405,0.3,17,2073.9395751953125,17
