Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.1438539989264627,0.1438539989264627,0.0,2,99.97992587089539,2
0,0.1438539989264627,0.13798657718120805,4.078733847540824,3,201.13248753547668,3
0,0.1438539989264627,0.11600429645542427,19.359699889382306,4,302.3082664012909,4
0,0.1438539989264627,0.0945474080042976,34.27543988357969,5,402.056795835495,5
1,0.1438539989264627,0.09457281031703385,34.257781484838034,2,100.75671195983887,2
1,0.1438539989264627,0.09083579682880946,36.85556362236119,3,198.74611353874207,3
1,0.1438539989264627,0.08870967741935484,38.33353394318729,4,296.6558074951172,4
1,0.1438539989264627,0.08012906695348213,44.29833890509806,5,394.4357261657715,5
1,0.1438539989264627,0.08391608391608392,41.66579688967749,6,492.7862899303436,6
2,0.1438539989264627,0.08286252354048965,42.39817859853276,2,100.00609612464905,2
2,0.1438539989264627,0.08396124865446716,41.6344006554954,3,196.60901522636414,3
2,0.1438539989264627,0.08344549125168237,41.99292902914767,4,292.0927324295044,4
2,0.1438539989264627,0.08077544426494346,43.84901019940685,5,387.40566992759705,5
2,0.1438539989264627,0.08402908699165096,41.58724288602771,6,483.05457878112793,6
