Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.524422973698336,0.524422973698336,0.0,2,107.89657831192017,2
0,0.524422973698336,0.45691275167785234,12.87323885610656,3,212.43060517311096,3
0,0.524422973698336,0.4189044038668099,20.12089003031046,4,316.70697712898254,4
0,0.524422973698336,0.4308353478377652,17.84582875928796,5,420.78813123703003,5
1,0.524422973698336,0.3245566899516389,38.11165676766599,2,107.89922070503235,2
1,0.524422973698336,0.21714592851384037,58.59336081665459,3,214.69270491600037,3
1,0.524422973698336,0.21774193548387097,58.47971076699573,4,319.009482383728,4
1,0.524422973698336,0.2086582414627588,60.21184198105223,5,425.24834394454956,5
2,0.524422973698336,0.2818719741796665,46.25102478027445,2,101.29405188560486,2
2,0.524422973698336,0.2959375840731773,43.56891308819557,3,202.97388625144958,3
2,0.524422973698336,0.2831001076426265,46.01683720182055,4,304.802127122879,4
2,0.524422973698336,0.2713324360699865,48.26076474939766,5,407.1664457321167,5
