Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5453569511540526,0.5453569511540526,0.0,2,0.1319427490234375,2
0,0.5453569511540526,0.46442953020134226,14.83934894044285,3,0.3928215503692627,3
0,0.5453569511540526,0.4446831364124597,18.460168982636567,4,0.5678958892822266,4
0,0.5453569511540526,0.43620735965619123,20.014339464617688,5,0.7377040386199951,5
0,0.5453569511540526,0.48038688876947877,11.91330966756506,6,0.9148447513580322,6
0,0.5453569511540526,0.42461703843052945,22.13961194920508,7,1.0878417491912842,7
0,0.5453569511540526,0.45645161290322583,16.302228854457702,8,1.274017333984375,8
0,0.5453569511540526,0.45657434794299545,16.27972340375979,9,1.4694249629974365,9
0,0.5453569511540526,0.4061323292092523,25.529081760153833,10,5.25000786781311,11
0,0.5453569511540526,0.29270917406510627,46.32704810203809,11,5.47556734085083,12
0,0.5453569511540526,0.2868675995694295,47.39819507895206,12,6.087906837463379,13
0,0.5453569511540526,0.302557200538358,44.521253483960535,12,527.7286441326141,16
1,0.5453569511540526,0.302557200538358,44.521253483960535,2,0.14371037483215332,2
1,0.5453569511540526,0.2708669897684437,50.332165163522575,3,0.2883288860321045,3
1,0.5453569511540526,0.3059520603285753,43.89875114250632,4,0.43389177322387695,4
1,0.5453569511540526,0.3173491379310345,41.808912995519954,5,0.5835871696472168,5
1,0.5453569511540526,0.32012934518997577,41.2991171172318,6,0.7286574840545654,6
1,0.5453569511540526,0.3045822102425876,44.14993526752552,7,0.8875834941864014,7
1,0.5453569511540526,0.29819358317605826,45.32139316368144,8,1.3114674091339111,10
1,0.5453569511540526,0.2988133764832794,45.207744056264815,9,1.4831342697143555,11
1,0.5453569511540526,0.298893984353925,45.192963302031266,10,1.6790244579315186,12
1,0.5453569511540526,0.30005396654074473,44.98026184395596,11,64.6676173210144,15
1,0.5453569511540526,0.30931174089068825,43.282699480378724,11,185.12515687942505,18
1,0.5453569511540526,0.30931174089068825,43.282699480378724,12,185.40841054916382,19
1,0.5453569511540526,0.31641468682505397,41.980259689461064,13,186.20729327201843,20
1,0.5453569511540526,0.3110991088306778,42.954956717366855,14,987.0502526760101,23
2,0.5453569511540526,0.31010264721772013,43.13767403871923,2,0.13849592208862305,2
2,0.5453569511540526,0.3134288030262091,42.52776968131618,3,0.2784092426300049,3
2,0.5453569511540526,0.312972972972973,42.61135347946371,4,0.4132547378540039,4
2,0.5453569511540526,0.2930521762638551,46.264153112247826,5,0.552971363067627,5
2,0.5453569511540526,0.29313142239048134,46.249622055761144,6,0.6991086006164551,6
2,0.5453569511540526,0.28022721125236677,48.615817464255976,7,0.8449053764343262,7
2,0.5453569511540526,0.2765151515151515,49.29648353614889,8,1.0021336078643799,8
2,0.5453569511540526,0.27658998646820027,49.28276133954162,9,1.174729585647583,9
2,0.5453569511540526,0.2766648619382783,49.26903171348303,10,1.3520331382751465,10
2,0.5453569511540526,0.22041700514486867,59.58298419440056,11,1.6956090927124023,11
2,0.5453569511540526,0.22047670639219935,59.572037007020924,12,2.3546743392944336,12
2,0.5453569511540526,0.2124085613654836,61.05146163150631,13,4.33986234664917,13
2,0.5453569511540526,0.2146341463414634,60.64336470136356,13,1205.1280641555786,16
