Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5029522275899088,0.5029522275899088,0.0,2,0.14557433128356934,2
0,0.5029522275899088,0.5514093959731544,-9.634546926145852,3,0.2864508628845215,3
0,0.5029522275899088,0.4264232008592911,15.21596337237361,4,0.4332873821258545,4
0,0.5029522275899088,0.41740531829170024,17.00895325747732,5,0.5866281986236572,5
0,0.5029522275899088,0.45566899516389037,9.401137887905259,6,0.7772030830383301,6
0,0.5029522275899088,0.4627788228970707,7.987518990689153,7,1.0207161903381348,7
0,0.5029522275899088,0.4241935483870968,15.659276345233588,8,1.4205782413482666,8
0,0.5029522275899088,0.398494218876042,20.768972276833917,9,1.9377827644348145,9
0,0.5029522275899088,0.3980634749865519,20.85461537887447,10,2.9255919456481934,10
0,0.5029522275899088,0.4143126177024482,17.6238626702603,11,4.599051237106323,11
0,0.5029522275899088,0.40365984930032295,19.74191043260388,12,6.792961835861206,12
0,0.5029522275899088,0.385464333781965,23.359652738975374,13,483.0215666294098,15
1,0.5029522275899088,0.3403338718362951,32.332763796049335,2,0.1461043357849121,2
1,0.5029522275899088,0.3404255319148936,32.314539385544634,3,0.2954385280609131,3
1,0.5029522275899088,0.3324353448275862,33.90319664740736,4,0.44585514068603516,4
1,0.5029522275899088,0.32012934518997577,36.349949830424244,5,0.5997521877288818,5
1,0.5029522275899088,0.31913746630727763,36.54716118138119,6,0.763951301574707,6
1,0.5029522275899088,0.300350498786735,40.28249954752537,7,0.9321739673614502,7
1,0.5029522275899088,0.3074433656957929,38.87225290381407,8,1.1135594844818115,8
1,0.5029522275899088,0.28162934987860805,44.00475145956811,9,1.3102617263793945,9
1,0.5029522275899088,0.266594711279007,46.99402912350159,10,1.5391788482666016,10
1,0.5029522275899088,0.26072874493927123,48.16033598485995,11,1.8003547191619873,11
1,0.5029522275899088,0.28509719222462204,43.31525409664132,12,28.19095206260681,12
1,0.5029522275899088,0.28085336213880635,44.15903802939208,13,98.02308821678162,13
1,0.5029522275899088,0.2771474878444084,44.89586234214164,13,1298.8742201328278,16
2,0.5029522275899088,0.2771474878444084,44.89586234214164,2,0.15316367149353027,2
2,0.5029522275899088,0.27560118886787355,45.203306845160256,3,0.2973649501800537,3
2,0.5029522275899088,0.2789189189189189,44.543655715480696,4,0.4476594924926758,4
2,0.5029522275899088,0.27412814274128144,45.49618677406539,5,0.5987210273742676,5
2,0.5029522275899088,0.2714981070849108,46.019106350139936,6,0.7543139457702637,6
2,0.5029522275899088,0.2704895861509332,46.21962657425949,7,1.8601913452148438,8
2,0.5029522275899088,0.2711038961038961,46.09748575863837,8,2.0353593826293945,9
2,0.5029522275899088,0.2717185385656292,45.97527883161503,9,2.221161365509033,10
2,0.5029522275899088,0.2674607471575528,46.8218386387918,10,2.423602819442749,11
2,0.5029522275899088,0.26265908475494176,47.77653416238458,11,12.26468539237976,13
2,0.5029522275899088,0.23672806067172264,52.93229700838641,11,161.70714163780212,16
2,0.5029522275899088,0.23672806067172264,52.93229700838641,12,241.09341049194336,18
2,0.5029522275899088,0.2384177729612571,52.596338204181215,13,241.42052102088928,19
2,0.5029522275899088,0.22764227642276422,54.73878751594346,14,241.8106348514557,20
2,0.5029522275899088,0.21957169964760098,56.343428341144005,14,1442.6110780239105,23
