Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.38217928073000534,0.38217928073000534,0.0,2,112.43947529792786,2
0,0.38217928073000534,0.5497986577181208,-43.85883417540155,3,224.92381739616394,3
0,0.38217928073000534,0.5204081632653061,-36.16859665214402,4,335.789532661438,4
0,0.38217928073000534,0.42707493956486703,-11.747277023784736,5,441.6192636489868,5
1,0.38217928073000534,0.39602364320257927,-3.6224785514614073,2,107.85620737075806,2
1,0.38217928073000534,0.32948132222520826,13.78880571551081,3,219.14073944091797,3
1,0.38217928073000534,0.3086021505376344,19.25199347589706,4,329.1328628063202,4
1,0.38217928073000534,0.3162140360311912,17.260288044085783,5,439.91869163513184,5
2,0.38217928073000534,0.20602474448628294,46.092120930063885,2,110.75398898124695,2
2,0.38217928073000534,0.21038471885929513,44.95130179285578,3,223.83266043663025,3
2,0.38217928073000534,0.232508073196986,39.162564555339195,4,338.4590976238251,4
2,0.38217928073000534,0.2234185733512786,41.54089857395618,5,454.2701721191406,5
