Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5217391304347826,0.5217391304347826,0.0,2,94.95863175392151,2
0,0.5217391304347826,0.41503355704697986,20.451901565995524,3,190.36362266540527,3
0,0.5217391304347826,0.25080558539205156,51.92892946652345,4,289.7890360355377,4
0,0.5217391304347826,0.19392962664517863,62.83015489300742,5,388.46141934394836,5
0,0.5217391304347826,0.17732401934443848,66.01289629231596,6,487.04860734939575,6
1,0.5217391304347826,0.15264713786616502,70.74263190898503,2,95.04912281036377,2
1,0.5217391304347826,0.12473118279569892,76.0931899641577,3,190.22779369354248,3
1,0.5217391304347826,0.11400914224253832,78.14824773684681,4,285.34800601005554,4
1,0.5217391304347826,0.10597095212479828,79.68890084274699,5,381.10552191734314,5
1,0.5217391304347826,0.10061877858488028,80.71473410456461,6,477.02954626083374,6
2,0.5217391304347826,0.0861141011840689,83.49479727305345,2,96.4940619468689,2
2,0.5217391304347826,0.08075370121130551,84.5222072678331,3,193.42037653923035,3
2,0.5217391304347826,0.07700592353257943,85.24053132292228,4,290.8154227733612,4
2,0.5217391304347826,0.07702666307568004,85.23655624382799,5,386.7873160839081,5
2,0.5217391304347826,0.07273706896551724,86.05872844827586,6,481.7927944660187,6
