Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5394524959742351,0.5394524959742351,0.0,2,93.62710189819336,2
0,0.5394524959742351,0.20939597315436242,61.18361214063909,3,187.9063642024994,3
0,0.5394524959742351,0.15252416756176154,71.72611699825256,4,283.3034019470215,4
0,0.5394524959742351,0.1359118990061778,74.80558528870553,5,382.6908404827118,5
0,0.5394524959742351,0.11445459430413756,78.78319311556136,6,482.5850706100464,6
1,0.5394524959742351,0.13648576034390114,74.6992068138619,2,99.6374819278717,2
1,0.5394524959742351,0.09943563558183284,81.56730456826324,3,198.24447011947632,3
1,0.5394524959742351,0.1,81.46268656716417,4,297.2182595729828,4
1,0.5394524959742351,0.10486689970422157,80.56049411453087,5,396.2523627281189,5
1,0.5394524959742351,0.1048951048951049,80.5552656298925,6,495.36460065841675,6
2,0.5394524959742351,0.1048951048951049,80.5552656298925,2,99.04492735862732,2
2,0.5394524959742351,0.10653753026634383,80.25080409092551,3,198.4433069229126,3
2,0.5394524959742351,0.10441334768568353,80.6445704737882,4,298.2767605781555,4
2,0.5394524959742351,0.10390309555854643,80.73915750989333,5,397.9454517364502,5
2,0.5394524959742351,0.10446957458266021,80.63414751766209,6,497.7618899345398,6
