Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.533011272141707,0.533011272141707,0.0,2,102.93389177322388,2
0,0.533011272141707,0.2276510067114094,57.289644964415345,3,205.89164090156555,5
0,0.533011272141707,0.17293233082706766,67.5555959384867,4,309.86100149154663,6
0,0.533011272141707,0.15041633091592801,71.77989682815974,5,412.3867621421814,7
1,0.533011272141707,0.14078452444922085,73.58695175741205,2,102.29257440567017,2
1,0.533011272141707,0.14082235958075787,73.57985338379136,3,205.7967336177826,3
1,0.533011272141707,0.14086021505376345,73.57275119384076,4,309.1459937095642,4
1,0.533011272141707,0.13767141704759345,74.17101208865392,5,413.2868506908417,5
2,0.533011272141707,0.10973641742872513,79.41198935853828,2,103.98939990997314,2
2,0.533011272141707,0.09792843691148775,81.62732346766347,3,212.13149619102478,5
2,0.533011272141707,0.09257265877287406,82.63213864110126,4,319.7548282146454,6
2,0.533011272141707,0.08936742934051144,83.23348228989197,5,426.2437016963959,7
