Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.47020933977455714,0.47020933977455714,0.0,2,0.14537787437438965,2
0,0.47020933977455714,0.47516778523489933,-1.0545187092029102,3,0.2877542972564697,3
0,0.47020933977455714,0.42588614393125673,9.426268705030669,4,0.4329371452331543,4
0,0.47020933977455714,0.4254633360193392,9.516187784928196,5,0.5862400531768799,5
0,0.47020933977455714,0.4798495432563138,-2.050193959647561,6,0.7420570850372314,6
0,0.47020933977455714,0.46761623219564635,0.5514793857889047,7,0.9080452919006348,7
0,0.47020933977455714,0.46344086021505376,1.439460892620411,8,1.1286985874176025,8
0,0.47020933977455714,0.45657434794299545,2.8997705230821276,9,1.417287826538086,9
0,0.47020933977455714,0.40882194728348575,13.055332444162786,10,1.622147798538208,10
0,0.47020933977455714,0.41592682270648373,11.544329828518352,11,6.246852159500122,11
0,0.47020933977455714,0.317545748116254,32.4671542533583,12,15.609562635421753,12
0,0.47020933977455714,0.30794078061911173,34.509854532716304,13,22.780045986175537,13
0,0.47020933977455714,0.30748519116855144,34.60674530285258,14,435.78265261650085,15
1,0.47020933977455714,0.31187718825747374,33.67269386716055,2,0.1480698585510254,2
1,0.47020933977455714,0.2704741379310345,42.47793162494096,3,0.29641103744506836,3
1,0.47020933977455714,0.26407976286715173,43.837831253253,4,0.43852782249450684,4
1,0.47020933977455714,0.2706199460916442,42.4469224236606,5,0.5890405178070068,5
1,0.47020933977455714,0.2938797519547048,37.50023083429053,6,0.7438638210296631,6
1,0.47020933977455714,0.2928802588996764,37.71279425455512,7,0.9047503471374512,7
1,0.47020933977455714,0.2940383059077421,37.46651096962059,8,1.0785753726959229,8
1,0.47020933977455714,0.2887209929843497,38.59735046462973,9,1.262526273727417,9
1,0.47020933977455714,0.28502024291497974,39.38439354445123,10,1.464200496673584,10
1,0.47020933977455714,0.28509719222462204,39.36802863990059,11,1.6934385299682617,11
1,0.47020933977455714,0.2727518228463408,41.99353356589807,12,139.49789476394653,14
1,0.47020933977455714,0.27282549972987574,41.97786461224218,12,735.540937423706,17
2,0.47020933977455714,0.27282549972987574,41.97786461224218,2,0.1749715805053711,2
2,0.47020933977455714,0.2772223723318022,41.042776295188645,3,0.32108545303344727,3
2,0.47020933977455714,0.27675675675675676,41.14179933358015,4,0.475069522857666,4
2,0.47020933977455714,0.27466882941335496,41.58584141585841,5,0.6350138187408447,5
2,0.47020933977455714,0.26554894537587886,43.5253783978011,6,0.8069062232971191,6
2,0.47020933977455714,0.267243711117122,43.164950478173715,7,1.0156481266021729,7
2,0.47020933977455714,0.26515151515151514,43.609900373599004,8,1.4072442054748535,9
2,0.47020933977455714,0.2522327469553451,46.35735073312695,9,1.691786766052246,10
2,0.47020933977455714,0.22252301028695182,52.675757058836616,10,1.9718248844146729,11
2,0.47020933977455714,0.22529109125372326,52.08706586693077,11,4.527314186096191,13
2,0.47020933977455714,0.228602383531961,51.38284925570281,12,5.1518237590789795,14
2,0.47020933977455714,0.229206177187754,51.25443971452218,13,5.471947908401489,15
2,0.47020933977455714,0.23252032520325203,50.5496157701303,14,5.868374586105347,16
2,0.47020933977455714,0.23258335592301438,50.53621094924934,14,1206.783700466156,19
