Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4841653247450349,0.4841653247450349,0.0,2,93.9416401386261,2
0,0.4841653247450349,0.5583892617449664,-15.33028765309007,3,188.70886421203613,3
0,0.4841653247450349,0.5343716433941997,-10.369664262017087,4,283.5068390369415,4
0,0.4841653247450349,0.5656728444802579,-16.83464626016857,5,377.4727966785431,5
0,0.4841653247450349,0.5325094035464804,-9.985035344467066,6,473.0513598918915,6
1,0.4841653247450349,0.5052405267401237,-4.352893715837073,2,95.13775300979614,2
1,0.4841653247450349,0.4967741935483871,-2.604248623131394,3,190.0523431301117,3
1,0.4841653247450349,0.5168055929013176,-6.741554276624683,4,285.1299092769623,4
1,0.4841653247450349,0.516406670252824,-6.659160385921424,5,380.51090002059937,5
1,0.4841653247450349,0.5052461662631155,-4.354058508667865,6,475.58653020858765,6
2,0.4841653247450349,0.5129171151776103,-5.938424121495344,2,95.16949343681335,2
2,0.4841653247450349,0.5216689098250337,-7.746028714416601,3,190.986008644104,3
2,0.4841653247450349,0.526117393645665,-8.664823099986025,4,287.2811031341553,4
2,0.4841653247450349,0.5154861298141664,-6.469031024810651,5,383.9618310928345,5
2,0.4841653247450349,0.44288793103448276,8.525474998088535,6,480.6426146030426,6
