Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4841653247450349,0.4841653247450349,0.0,2,0.12874913215637207,2
0,0.4841653247450349,0.4628187919463087,4.408934656765727,3,0.37737226486206055,4
0,0.4841653247450349,0.43823845327604727,9.48578287657693,4,0.5142843723297119,5
0,0.4841653247450349,0.45178619392962666,6.687618703891964,5,0.6637542247772217,6
0,0.4841653247450349,0.41805480924234284,13.654533301720095,6,0.8084847927093506,7
0,0.4841653247450349,0.34775597957538296,28.174125282822786,7,0.9576647281646729,8
0,0.4841653247450349,0.3709677419354839,23.37994420999928,8,1.1182007789611816,9
0,0.4841653247450349,0.375369723043829,22.470754542056163,9,1.2849783897399902,10
0,0.4841653247450349,0.37547068316299087,22.449902136069625,10,1.4700860977172852,11
0,0.4841653247450349,0.40785579768630614,15.761047551043418,11,11.62861680984497,13
0,0.4841653247450349,0.3756727664155005,22.40816365498032,12,11.878328800201416,14
0,0.4841653247450349,0.3768506056527591,22.16489153757315,13,14.274510622024536,15
0,0.4841653247450349,0.36995153473344106,23.589832681995485,13,857.2762818336487,18
1,0.4841653247450349,0.36995153473344106,23.589832681995485,2,0.13927721977233887,2
1,0.4841653247450349,0.3447347158631834,28.798140171495493,3,0.27840256690979004,3
1,0.4841653247450349,0.3410560344827586,29.557938775900297,4,0.42237210273742676,4
1,0.4841653247450349,0.3120452708164915,35.54985149322353,5,0.5634522438049316,5
1,0.4841653247450349,0.3018867924528302,37.647993975651595,6,0.715933084487915,6
1,0.4841653247450349,0.3019681854947425,37.631182973757724,7,0.8736333847045898,7
1,0.4841653247450349,0.3058252427184466,36.83454244074656,8,1.0376596450805664,8
1,0.4841653247450349,0.29565686538980307,38.93472946549855,9,1.2082626819610596,9
1,0.4841653247450349,0.2838640043173233,41.37043901960385,10,1.400263786315918,10
1,0.4841653247450349,0.27746288798920377,42.69253211486845,11,1.605828046798706,11
1,0.4841653247450349,0.27699784017278617,42.78858356519948,12,2.217938184738159,12
1,0.4841653247450349,0.2516878206859303,48.01614080511217,12,700.3883867263794,15
2,0.4841653247450349,0.2516878206859303,48.01614080511217,2,0.14229679107666016,2
2,0.4841653247450349,0.2663425175580767,44.989344765998126,3,0.29682207107543945,3
2,0.4841653247450349,0.2658740880843015,45.08609466728894,4,0.44404029846191406,4
2,0.4841653247450349,0.26594594594594595,45.071253071253075,5,0.5931005477905273,5
2,0.4841653247450349,0.2643957826439578,45.39142538074352,6,0.7469453811645508,6
2,0.4841653247450349,0.25959978366684694,46.38199590118227,7,0.9180941581726074,7
2,0.4841653247450349,0.2445225858804436,49.49605571005915,8,1.1015608310699463,8
2,0.4841653247450349,0.24945887445887446,48.47650963227459,9,1.3068873882293701,9
2,0.4841653247450349,0.2230040595399188,53.94051408837375,10,46.62832689285278,11
2,0.4841653247450349,0.22631293990254467,53.25709456336577,11,50.98493671417236,12
2,0.4841653247450349,0.223124830760899,53.91556987721121,12,273.08162331581116,15
2,0.4841653247450349,0.21939328277356446,54.68628760452876,13,396.89799427986145,17
2,0.4841653247450349,0.21836900568951503,54.897842838185525,13,1597.7206976413727,20
