Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.379495437466452,0.379495437466452,0.0,2,107.58348369598389,2
0,0.379495437466452,0.4520805369127517,-19.12673836894715,3,217.20225167274475,3
0,0.379495437466452,0.42749731471535984,-12.648868078460445,4,328.47742986679077,4
0,0.379495437466452,0.42976094547408006,-13.245352392957722,5,438.1994740962982,5
1,0.379495437466452,0.37184309511015584,2.016451741128671,2,108.98386120796204,2
1,0.379495437466452,0.40204246170384306,-5.9413162877311985,3,218.9525501728058,3
1,0.379495437466452,0.4150537634408602,-9.369895514897102,4,329.0355179309845,4
1,0.379495437466452,0.38827641839204086,-2.3138567842110436,5,438.95851278305054,5
2,0.379495437466452,0.3474986551909629,8.4314010437392,2,109.5243034362793,2
2,0.379495437466452,0.3497444175410277,7.839625193927218,3,217.2824568748474,3
2,0.379495437466452,0.33315392895586654,12.211347999323998,4,324.28516006469727,4
2,0.379495437466452,0.29825033647375504,21.408716145600337,5,431.3513922691345,5
