Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5475040257648953,0.5475040257648953,0.0,2,105.0518274307251,2
0,0.5475040257648953,0.5320805369127517,2.8170548756415257,3,209.79986476898193,3
0,0.5475040257648953,0.5719656283566058,-4.467839767485945,4,317.2937116622925,4
0,0.5475040257648953,0.5393499865699705,1.4893112764848047,5,420.863064289093,5
1,0.5475040257648953,0.4846856528747985,11.473591048455923,2,104.06232929229736,2
1,0.5475040257648953,0.48804084923407687,10.860774301658312,3,209.37060260772705,3
1,0.5475040257648953,0.43870967741935485,19.87096774193548,4,315.12818694114685,4
1,0.5475040257648953,0.43129873621941384,21.224554355218824,5,420.1775712966919,5
2,0.5475040257648953,0.40882194728348575,25.329873746163337,2,104.8707549571991,2
2,0.5475040257648953,0.34005918751681463,37.88918957413474,3,210.9914870262146,3
2,0.5475040257648953,0.33745963401506995,38.36399037548281,4,316.2508316040039,4
2,0.5475040257648953,0.31278600269179,42.870556567175996,5,425.17578053474426,5
