Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.511003757380569,0.511003757380569,0.0,2,96.90767049789429,2
0,0.511003757380569,0.5036241610738255,1.4441373864982412,3,194.1597921848297,3
0,0.511003757380569,0.4881847475832438,4.465526812228662,4,290.60924100875854,4
0,0.511003757380569,0.48240666129465487,5.596259454627948,5,386.60188603401184,5
0,0.511003757380569,0.4336378291241268,15.139992052705027,6,483.0500795841217,6
1,0.511003757380569,0.43536683687180866,14.801636860065184,2,97.35353684425354,2
1,0.511003757380569,0.42473118279569894,16.882962862564387,3,195.59950017929077,3
1,0.511003757380569,0.40871201936004303,20.01780545506722,4,293.4489061832428,4
1,0.511003757380569,0.4050564819795589,20.733169545386748,5,391.09881114959717,5
1,0.511003757380569,0.3083131557707829,39.66518810914197,6,489.1601417064667,6
2,0.511003757380569,0.2997847147470398,41.334146683431186,2,98.34578251838684,2
2,0.511003757380569,0.30040376850605655,41.21300202449755,3,198.84352469444275,5
2,0.511003757380569,0.31071620893914914,39.194926759071976,4,300.15596532821655,6
2,0.511003757380569,0.3107998922704013,39.178550493722945,5,400.83895349502563,7
