Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.47020933977455714,0.47020933977455714,0.0,2,0.14591193199157715,2
0,0.47020933977455714,0.4665771812080537,0.7724556403420012,3,0.2872440814971924,3
0,0.47020933977455714,0.45918367346938777,2.3448420464075976,4,0.439769983291626,4
0,0.47020933977455714,0.46414182111200647,1.2903866744671129,5,0.5935845375061035,5
0,0.47020933977455714,0.4588930682428802,2.406645418209383,6,0.7545201778411865,6
0,0.47020933977455714,0.46869121203977426,0.322862097020606,7,0.916832447052002,7
0,0.47020933977455714,0.3779569892473118,19.61942112240389,8,1.0881011486053467,8
0,0.47020933977455714,0.3382629739177198,28.06119630037534,9,1.2813060283660889,9
0,0.47020933977455714,0.3044647660032275,35.24910284657387,10,1.4938411712646484,10
0,0.47020933977455714,0.3007801990852838,36.03270423562971,11,1.7244279384613037,11
0,0.47020933977455714,0.28794402583423034,38.76258902635033,12,1.9935872554779053,12
0,0.47020933977455714,0.25518169582772543,45.730194140747436,12,792.2612316608429,15
1,0.47020933977455714,0.25518169582772543,45.730194140747436,2,0.14261245727539062,2
1,0.47020933977455714,0.24824986537425955,47.20439506937836,3,0.2868032455444336,3
1,0.47020933977455714,0.2569350929167789,45.35729702009599,4,0.4320497512817383,4
1,0.47020933977455714,0.30010775862068967,36.175712978271136,5,0.587867259979248,5
1,0.47020933977455714,0.30719482619240096,34.66849758031473,6,0.7522292137145996,6
1,0.47020933977455714,0.29973045822102423,36.255953919432855,7,0.9177546501159668,7
1,0.47020933977455714,0.31760582367214885,32.4543779108204,8,1.0993435382843018,8
1,0.47020933977455714,0.325782092772384,30.715520680941616,9,1.2900540828704834,9
1,0.47020933977455714,0.32101429727542485,31.72949362738396,10,1.5078332424163818,10
1,0.47020933977455714,0.3232595790609822,31.251986781893855,11,1.7511155605316162,11
1,0.47020933977455714,0.31093117408906884,33.873883866674056,12,2.032376766204834,12
1,0.47020933977455714,0.27699784017278617,41.09052782626705,13,2.8917415142059326,13
1,0.47020933977455714,0.28139346475830407,40.15570492640177,14,405.0518424510956,15
2,0.47020933977455714,0.264721772015127,43.701294376234976,2,0.14898037910461426,2
2,0.47020933977455714,0.2593893542285869,44.83534624111217,3,0.29189348220825195,3
2,0.47020933977455714,0.25675675675675674,45.3952239911144,4,0.435227632522583,4
2,0.47020933977455714,0.23249526899161935,50.55494450554944,5,0.7007288932800293,6
2,0.47020933977455714,0.21092482422931313,55.14235758684813,6,0.8551833629608154,7
2,0.47020933977455714,0.2126048147146335,54.785071939113905,7,1.0153307914733887,8
2,0.47020933977455714,0.20833333333333334,55.69349315068492,8,1.1817004680633545,9
2,0.47020933977455714,0.20460081190798377,56.48729308395278,9,1.355104684829712,10
2,0.47020933977455714,0.21277747698971305,54.748351640201435,10,1.543280839920044,11
2,0.47020933977455714,0.20904413755754128,55.54232553998865,11,1.7501804828643799,12
2,0.47020933977455714,0.21072589382448537,55.18466436129952,12,1.974170207977295,13
2,0.47020933977455714,0.18369005689515036,60.934409132914936,12,190.4947738647461,16
2,0.47020933977455714,0.18369005689515036,60.934409132914936,12,346.01413226127625,19
2,0.47020933977455714,0.18369005689515036,60.934409132914936,12,465.2345232963562,22
