Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.40096618357487923,0.40096618357487923,0.0,2,0.1384601593017578,2
0,0.40096618357487923,0.5122147651006711,-27.745128163661345,3,0.26725244522094727,3
0,0.40096618357487923,0.45703544575725025,-13.98353888162747,4,0.40300607681274414,4
0,0.40096618357487923,0.47542304593070106,-18.569362057415805,5,0.5432934761047363,5
0,0.40096618357487923,0.4798495432563138,-19.673319824165006,6,0.6864242553710938,6
0,0.40096618357487923,0.4514915345337275,-12.600900781303116,7,0.8326301574707031,7
0,0.40096618357487923,0.35913978494623655,10.431403031480764,8,0.990304708480835,8
0,0.40096618357487923,0.3334229631621404,16.84511641618909,9,1.1611347198486328,9
0,0.40096618357487923,0.34965034965034963,12.798045328165816,10,1.3508377075195312,10
0,0.40096618357487923,0.3502824858757062,12.640392076781705,11,1.5693700313568115,11
0,0.40096618357487923,0.3595263724434876,10.334989041202487,12,1.8288204669952393,12
0,0.40096618357487923,0.3278600269179004,18.23249931083689,12,1202.617039680481,15
1,0.40096618357487923,0.3278600269179004,18.23249931083689,2,0.1491701602935791,2
1,0.40096618357487923,0.32310177705977383,19.41919535979135,3,0.2792067527770996,3
1,0.40096618357487923,0.3592782116886615,10.396879735478404,4,0.41223859786987305,4
1,0.40096618357487923,0.3723060344827586,7.147772122974658,5,0.5536084175109863,5
1,0.40096618357487923,0.39180813796820263,2.283994506725369,6,0.6992807388305664,6
1,0.40096618357487923,0.37681940700808625,6.022147890754394,7,0.8481888771057129,7
1,0.40096618357487923,0.37530331625775143,6.400257270657174,8,1.011120319366455,8
1,0.40096618357487923,0.36839266450916935,8.123757164580656,9,1.1883327960968018,9
1,0.40096618357487923,0.3663339627731319,8.637192416821321,10,2.37416672706604,10
1,0.40096618357487923,0.3081489476524555,23.14839498306231,11,28.503563165664673,13
1,0.40096618357487923,0.3157894736842105,21.242866201648702,12,32.029947996139526,14
1,0.40096618357487923,0.29211663066954646,27.146816206510703,12,1043.4530990123749,17
2,0.40096618357487923,0.29211663066954646,27.146816206510703,2,0.13602066040039062,2
2,0.40096618357487923,0.2824736699972995,29.551747362119283,3,0.26241016387939453,3
2,0.40096618357487923,0.29821717990275526,25.625353927867064,4,0.39333486557006836,4
2,0.40096618357487923,0.29451499594704134,26.54866968549692,5,0.526099443435669,5
2,0.40096618357487923,0.2762162162162162,31.112341256919567,6,0.6662168502807617,6
2,0.40096618357487923,0.2687212760205461,32.981561281622845,7,0.8084688186645508,7
2,0.40096618357487923,0.26284478096268254,34.44714498882496,8,0.9571716785430908,8
2,0.40096618357487923,0.26183391939410333,34.69925142821761,9,1.1575915813446045,9
2,0.40096618357487923,0.2619047619047619,34.681583476764196,10,1.3876030445098877,10
2,0.40096618357487923,0.24465493910690123,38.98364771671259,11,1.6774868965148926,11
2,0.40096618357487923,0.24147265836491608,39.77730086561732,11,51.507941484451294,14
2,0.40096618357487923,0.24147265836491608,39.77730086561732,12,51.922433376312256,15
2,0.40096618357487923,0.22962361223937178,42.732424417409696,12,200.19959235191345,18
2,0.40096618357487923,0.22962361223937178,42.732424417409696,12,296.7936820983887,21
2,0.40096618357487923,0.22962361223937178,42.732424417409696,13,362.4044597148895,24
2,0.40096618357487923,0.22806067172264355,43.12221801615998,13,779.4735383987427,27
