Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.2791196994095545,0.2791196994095545,0.0,2,108.48905038833618,2
0,0.2791196994095545,0.47570469798657716,-70.43035622096023,3,217.8699173927307,3
0,0.2791196994095545,0.5112781954887218,-83.17524580682473,4,327.46899223327637,4
0,0.2791196994095545,0.48992747784045126,-75.52594061860782,5,436.0790343284607,5
1,0.2791196994095545,0.4782375067168189,-71.33778365642954,2,109.44008326530457,2
1,0.2791196994095545,0.5407148615963451,-93.72149752961363,3,223.5844898223877,3
1,0.2791196994095545,0.5295698924731183,-89.72859801488832,4,335.9800009727478,4
1,0.2791196994095545,0.4936810970691046,-76.87074689225804,5,446.933876991272,5
2,0.2791196994095545,0.4470145239376009,-60.15154963379815,2,111.84150242805481,2
2,0.2791196994095545,0.43260694108151737,-54.98975600670516,3,219.01400756835938,3
2,0.2791196994095545,0.395048439181916,-41.53370042229028,4,326.84368085861206,4
2,0.2791196994095545,0.3784656796769852,-35.59260793042757,5,434.8126630783081,5
