Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.596886741814278,0.596886741814278,0.0,2,0.14235544204711914,2
0,0.596886741814278,0.4923489932885906,17.513833228719033,3,0.28090620040893555,3
0,0.596886741814278,0.35284640171858217,40.885535395528905,4,0.42313313484191895,4
0,0.596886741814278,0.35132957292506045,41.139658780630604,5,0.5700299739837646,5
0,0.596886741814278,0.23911875335840946,59.93900741846071,6,0.7201545238494873,6
0,0.596886741814278,0.2612201021230852,56.23623648783204,7,0.8766672611236572,7
0,0.596886741814278,0.3870967741935484,35.1473659781852,8,1.0403435230255127,8
0,0.596886741814278,0.32965851035224525,44.770341296202076,9,1.2077810764312744,9
0,0.596886741814278,0.32167832167832167,46.10730995623082,10,1.3948931694030762,10
0,0.596886741814278,0.31746031746031744,46.813977389516964,11,1.6026253700256348,11
0,0.596886741814278,0.2432723358449946,59.243132942515736,12,3.7154746055603027,12
0,0.596886741814278,0.24279946164199193,59.32235638138211,13,406.7963492870331,14
1,0.596886741814278,0.24771136241249328,58.499436315245056,2,0.14959263801574707,2
1,0.596886741814278,0.24508483705898196,58.93947379128746,3,0.29070162773132324,3
1,0.596886741814278,0.25808189655172414,56.76199880612751,4,0.43285274505615234,4
1,0.596886741814278,0.253839935327405,57.47267989973422,5,0.5841763019561768,5
1,0.596886741814278,0.2544474393530997,57.37090112276756,6,0.7358436584472656,6
1,0.596886741814278,0.22485845241304933,62.3281207872742,7,0.892742395401001,7
1,0.596886741814278,0.22761596548004315,61.866138157435216,8,1.065887689590454,8
1,0.596886741814278,0.22390072835176691,62.488574018044815,9,1.2490558624267578,9
1,0.596886741814278,0.211548839719374,64.55795967651136,10,1.4451935291290283,10
1,0.596886741814278,0.2143049932523617,64.0962048175225,11,3.1745212078094482,11
1,0.596886741814278,0.21922246220302377,63.272351880914265,12,7.431413888931274,12
1,0.596886741814278,0.26627059141236836,55.39009785960051,13,18.353123664855957,13
1,0.596886741814278,0.27228525121555913,54.38242598789688,14,48.68486571311951,14
1,0.596886741814278,0.257227776276682,56.90509467594797,14,1249.540899515152,17
2,0.596886741814278,0.257227776276682,56.90509467594797,2,0.14179563522338867,2
2,0.596886741814278,0.252972972972973,57.617927279797776,3,0.278883695602417,3
2,0.596886741814278,0.24709380913760476,58.60289870293546,4,0.41797590255737305,4
2,0.596886741814278,0.2282314764737696,61.76301792530281,5,0.5654606819152832,5
2,0.596886741814278,0.22126048147146335,62.93091034340501,6,0.7139813899993896,6
2,0.596886741814278,0.2564935064935065,57.028111277212,7,0.890967845916748,7
2,0.596886741814278,0.25385656292286873,57.4698941793791,8,1.1117520332336426,8
2,0.596886741814278,0.25392528424472116,57.45838088597882,9,1.4315361976623535,9
2,0.596886741814278,0.2550771730300569,57.265398079586696,10,1.7766027450561523,10
2,0.596886741814278,0.2540628385698808,57.435335588517276,11,2.309011697769165,11
2,0.596886741814278,0.2519642373340558,57.78692678477104,12,3.061614513397217,12
2,0.596886741814278,0.25311653116531163,57.5938761186173,13,10.869096755981445,13
2,0.596886741814278,0.25264299268094337,57.673210848507416,14,412.8395528793335,15
