Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4841653247450349,0.4841653247450349,0.0,2,94.66266441345215,2
0,0.4841653247450349,0.4359731543624161,9.953660024702742,3,189.65710186958313,3
0,0.4841653247450349,0.3104189044038668,35.88576287090866,4,285.29594349861145,4
0,0.4841653247450349,0.21380607037335483,55.84027615237694,5,379.7340998649597,5
0,0.4841653247450349,0.1832348199892531,62.15449338802898,6,474.7443296909332,6
1,0.4841653247450349,0.16232195646331632,66.47385755086937,2,95.16672539710999,2
1,0.4841653247450349,0.1510752688172043,68.79675988842,3,190.7572431564331,3
1,0.4841653247450349,0.14197364883033073,70.67661776375762,4,287.21078658103943,4
1,0.4841653247450349,0.14147391070467993,70.77983418594027,5,383.01826214790344,5
1,0.4841653247450349,0.1415119720204466,70.77197296296097,6,479.385217666626,7
2,0.4841653247450349,0.14581651869787463,69.88290750175825,2,101.57311534881592,2
2,0.4841653247450349,0.14155005382131325,70.76410750896822,3,203.37873029708862,3
2,0.4841653247450349,0.14158815612382233,70.75623782054535,4,304.58260321617126,4
2,0.4841653247450349,0.1410877759827679,70.85958684524428,5,406.03934836387634,5
