Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3875469672571122,0.3875469672571122,0.0,2,105.63679957389832,2
0,0.3875469672571122,0.5551677852348993,-43.25174292141514,3,211.64435648918152,3
0,0.3875469672571122,0.3050483351235231,21.287389427268213,4,318.21923542022705,4
0,0.3875469672571122,0.21112006446414183,45.52400552677337,5,424.2698299884796,5
1,0.3875469672571122,0.23750671681891455,38.71537210060418,2,105.16017556190491,2
1,0.3875469672571122,0.2139209889814566,44.801273895782046,3,210.71344089508057,3
1,0.3875469672571122,0.17311827956989248,55.32972924671611,4,317.2788689136505,4
1,0.3875469672571122,0.16617370260822803,57.121660947489076,5,420.7013576030731,5
2,0.3875469672571122,0.17213555675094136,55.583304400692,2,103.52953767776489,2
2,0.3875469672571122,0.16626311541565778,57.098589471001326,3,207.03908109664917,3
2,0.3875469672571122,0.18030139935414424,53.476245568314305,4,311.2039077281952,6
2,0.3875469672571122,0.317092866756393,18.179499893745135,5,416.12383794784546,7
