Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6231884057971014,0.6231884057971014,0.0,2,98.34460854530334,2
0,0.6231884057971014,0.5331543624161074,14.447323240206027,3,195.2379024028778,3
0,0.6231884057971014,0.3576799140708915,42.60485099792671,4,289.2463889122009,4
0,0.6231884057971014,0.3158742949234488,49.31319453553961,5,382.80290508270264,5
0,0.6231884057971014,0.323481998925309,48.09242342826437,6,476.8683707714081,6
1,0.6231884057971014,0.28110722923945175,54.89209577320425,2,94.16701555252075,2
1,0.6231884057971014,0.3172043010752688,49.09977494373594,3,188.62107276916504,3
1,0.6231884057971014,0.26996504436676527,56.68002776440278,4,283.3965997695923,4
1,0.6231884057971014,0.2770306616460463,55.546242666099545,5,377.9751169681549,5
1,0.6231884057971014,0.24105461393596986,61.319143345158324,6,472.62757635116577,6
2,0.6231884057971014,0.20828848223896662,66.57696447793327,2,95.07809090614319,2
2,0.6231884057971014,0.19650067294751009,68.46849666656233,3,192.01195621490479,3
2,0.6231884057971014,0.18470651588583736,70.36104745087725,4,293.33794140815735,4
2,0.6231884057971014,0.18044707783463507,71.04453867304693,5,394.8886785507202,5
2,0.6231884057971014,0.17995689655172414,71.12319566960706,6,496.6041889190674,6
