Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5512614063338701,0.5512614063338701,0.0,2,106.88880205154419,2
0,0.5512614063338701,0.28241610738255035,48.769113139854795,3,213.10028672218323,3
0,0.5512614063338701,0.11170784103114931,79.73595834069805,4,318.4366011619568,4
0,0.5512614063338701,0.11120064464141821,79.82796485229191,4,424.2623872756958,7
1,0.5512614063338701,0.11120064464141821,79.82796485229191,2,107.21275472640991,2
1,0.5512614063338701,0.11123052122514777,79.82254517600289,3,216.54407691955566,3
1,0.5512614063338701,0.11233539371136791,79.62211894018711,4,325.1756920814514,4
1,0.5512614063338701,0.11290322580645161,79.5191129817508,4,433.27104473114014,7
2,0.5512614063338701,0.1123052122514777,79.62759392166475,2,108.22225332260132,2
2,0.5512614063338701,0.11233539371136791,79.62211894018711,3,216.0959062576294,3
2,0.5512614063338701,0.11290322580645161,79.5191129817508,4,324.23181772232056,4
2,0.5512614063338701,0.11347136326969616,79.41605162887596,4,430.0654203891754,7
