Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4868491680085883,0.4868491680085883,0.0,2,107.93509101867676,2
0,0.4868491680085883,0.4955704697986577,-1.791376541885261,3,216.26685214042664,3
0,0.4868491680085883,0.5429645542427497,-11.526236444789713,4,325.31602001190186,4
0,0.4868491680085883,0.40504969110932043,16.801810966189198,5,433.22735500335693,5
1,0.4868491680085883,0.4572810317033853,6.073366916934198,2,114.66088390350342,2
1,0.4868491680085883,0.45901639344262296,5.716919406438084,3,224.83946347236633,3
1,0.4868491680085883,0.5112903225806451,-5.020272433047612,4,336.31928300857544,4
1,0.4868491680085883,0.5125033611185803,-5.2694334910601,5,446.97147941589355,5
2,0.4868491680085883,0.4975793437331899,-2.2040041207202643,2,110.86964869499207,2
2,0.4868491680085883,0.4767285445251547,2.078800611867347,3,220.7964289188385,3
2,0.4868491680085883,0.47631862217438103,2.162999657015229,4,329.7090702056885,4
2,0.4868491680085883,0.4705248990578735,3.3530444382780265,5,437.82085371017456,5
