Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.23349436392914655,0.23349436392914655,0.0,2,105.19866824150085,4
0,0.23349436392914655,0.2915436241610738,-24.861096968294373,3,208.52315664291382,5
0,0.23349436392914655,0.3866809881847476,-65.60613356050224,4,312.37766575813293,6
0,0.23349436392914655,0.3029814665592264,-29.759648781572135,5,419.89669728279114,7
1,0.23349436392914655,0.32509403546480387,-39.22992829216772,2,107.51942658424377,2
1,0.23349436392914655,0.3542058586401505,-51.697819458988576,3,214.22090792655945,3
1,0.23349436392914655,0.32150537634408605,-37.69299221357063,4,322.72041940689087,4
1,0.23349436392914655,0.2920139822532939,-25.062539985721035,5,433.0035345554352,5
2,0.23349436392914655,0.2824098977945132,-20.94934243475358,2,109.24884724617004,2
2,0.23349436392914655,0.2598870056497175,-11.303331385154873,3,212.91067600250244,3
2,0.23349436392914655,0.26318622174381057,-12.716306002004382,4,319.1547451019287,4
2,0.23349436392914655,0.2519515477792732,-7.904766324778379,5,427.5687234401703,5
