Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.47020933977455714,0.47020933977455714,0.0,2,105.02275586128235,2
0,0.47020933977455714,0.4451006711409396,5.33989151420428,3,211.0922122001648,5
0,0.47020933977455714,0.4683136412459721,0.40316054323675543,4,318.9319443702698,6
0,0.47020933977455714,0.46790222938490467,0.4906560109500647,5,426.784131526947,7
1,0.47020933977455714,0.4169801182160129,11.320324173923284,2,109.04936861991882,2
1,0.47020933977455714,0.24240795485084654,48.44680138274804,3,221.87660193443298,3
1,0.47020933977455714,0.28225806451612906,39.97182942996022,4,333.3499767780304,4
1,0.47020933977455714,0.2904006453347674,38.24013672846213,5,443.6906690597534,5
2,0.47020933977455714,0.28617536309844,39.138732710913956,2,110.31591868400574,2
2,0.47020933977455714,0.2588108689803605,44.95837341205347,3,222.88625574111938,3
2,0.47020933977455714,0.24219590958019377,48.49189731188345,4,333.1077530384064,4
2,0.47020933977455714,0.25895020188425305,44.928741311602344,5,443.2557764053345,5
