Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.46162104133118625,0.46162104133118625,0.0,2,92.82506346702576,2
0,0.46162104133118625,0.4059060402684564,12.06942406742625,3,186.2362244129181,3
0,0.46162104133118625,0.4221267454350161,8.555566657507557,4,279.94703340530396,4
0,0.46162104133118625,0.4071984958366908,11.789442122819187,5,373.31298780441284,5
0,0.46162104133118625,0.4202041912950027,8.972045536908137,6,467.29717087745667,6
1,0.46162104133118625,0.47406611126041387,-2.695949450947796,2,93.87862181663513,2
1,0.46162104133118625,0.47419354838709676,-2.7235558889722418,3,187.85274982452393,3
1,0.46162104133118625,0.4624899166442592,-0.18822264049475598,4,282.182665348053,4
1,0.46162104133118625,0.42334588488434644,8.291467030286347,5,376.7281653881073,5
1,0.46162104133118625,0.40408931934355663,12.462976518948139,6,471.6160931587219,6
2,0.46162104133118625,0.3832077502691066,16.98650712193656,2,94.8008406162262,2
2,0.46162104133118625,0.3881561238223419,15.914551316160125,3,189.43911051750183,3
2,0.46162104133118625,0.3817985998922994,17.291768418679787,4,285.0339000225067,4
2,0.46162104133118625,0.35496902774037165,23.103802479033444,5,380.854425907135,5
2,0.46162104133118625,0.33512931034482757,27.40163893344026,6,476.70666241645813,6
