Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.47020933977455714,0.47020933977455714,0.0,2,0.13036370277404785,2
0,0.47020933977455714,0.41449664429530203,11.848487634458023,3,0.2604236602783203,3
0,0.47020933977455714,0.42266380236305046,10.11156805909098,4,0.39872264862060547,4
0,0.47020933977455714,0.40021488047273707,14.885807954256942,5,0.5353076457977295,5
0,0.47020933977455714,0.40247178936055883,14.405828358593478,6,0.6769912242889404,6
0,0.47020933977455714,0.40042999193765116,14.840059933807746,7,0.8247990608215332,7
0,0.47020933977455714,0.4413978494623656,6.127375165709229,8,0.9728381633758545,8
0,0.47020933977455714,0.44528098951331,5.30154298364194,9,1.1366314888000488,9
0,0.47020933977455714,0.4459386767079075,5.16167183711967,10,1.361241102218628,10
0,0.47020933977455714,0.40785579768630614,13.260804670138313,11,1.752413034439087,11
0,0.47020933977455714,0.41388589881593113,11.97837562852971,12,2.305713415145874,12
0,0.47020933977455714,0.44253028263795424,5.886539206106303,13,4.3018200397491455,13
0,0.47020933977455714,0.4614970382337103,1.8528559098855792,13,319.62340116500854,16
0,0.47020933977455714,0.4614970382337103,1.8528559098855792,13,655.7446255683899,19
1,0.47020933977455714,0.4614970382337103,1.8528559098855792,2,0.12497353553771973,2
1,0.47020933977455714,0.35766226770805276,23.93552457304768,3,0.25995659828186035,3
1,0.47020933977455714,0.33351293103448276,29.071393776570616,4,0.3913571834564209,4
1,0.47020933977455714,0.33899218539477227,27.906113996522745,5,0.528937578201294,5
1,0.47020933977455714,0.32237196765498655,31.44075619392238,6,0.6725318431854248,6
1,0.47020933977455714,0.31437045025613375,33.14244876402087,7,0.8268082141876221,7
1,0.47020933977455714,0.31014023732470336,34.042093363479175,8,0.9879519939422607,8
1,0.47020933977455714,0.31292149986512,33.45059883005495,9,1.1537301540374756,9
1,0.47020933977455714,0.3135456017269293,33.31787031766332,10,1.338146448135376,10
1,0.47020933977455714,0.3087719298245614,34.33309300648882,11,1.543177843093872,11
1,0.47020933977455714,0.30399568034557234,35.34886387171218,12,590.8237597942352,14
2,0.47020933977455714,0.3067782878746962,34.757083297881394,2,0.12943029403686523,2
2,0.47020933977455714,0.31064289573203674,33.935192380275744,3,0.2672290802001953,3
2,0.47020933977455714,0.30910564712239935,34.26212093732534,4,0.40704989433288574,4
2,0.47020933977455714,0.3054054054054054,35.04905590522029,5,0.5506207942962646,5
2,0.47020933977455714,0.2876453095431198,38.82611738826117,6,0.7016463279724121,6
2,0.47020933977455714,0.26122228231476474,44.44553516525037,7,0.8541438579559326,7
2,0.47020933977455714,0.2645388152556127,43.740204015844014,8,1.01240873336792,8
2,0.47020933977455714,0.25757575757575757,45.22104607721046,9,1.1836225986480713,9
2,0.47020933977455714,0.2571041948579161,45.32133390179251,10,1.3743155002593994,10
2,0.47020933977455714,0.25392528424472116,45.99739674110553,11,1.962688684463501,11
2,0.47020933977455714,0.25724343352288115,45.29172184325027,12,3.1585326194763184,12
2,0.47020933977455714,0.25677139761646806,45.39211030142923,12,730.5347678661346,15
