Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.1438539989264627,0.1438539989264627,0.0,2,96.56362676620483,2
0,0.1438539989264627,0.5428187919463088,-277.34007813282585,3,189.99500846862793,3
0,0.1438539989264627,0.5161117078410311,-258.7746685477019,4,284.244265794754,4
0,0.1438539989264627,0.4877786731130809,-239.07898060062305,5,377.6640877723694,5
0,0.1438539989264627,0.43041375604513704,-199.20180131048144,6,471.6352586746216,6
1,0.1438539989264627,0.35044342918570276,-143.61048827349413,2,96.92415976524353,2
1,0.1438539989264627,0.35,-143.30223880597012,3,195.68233108520508,3
1,0.1438539989264627,0.36999193331540736,-157.19961633082235,4,292.4024031162262,4
1,0.1438539989264627,0.342119419042496,-137.8240588343918,5,387.18597435951233,5
1,0.1438539989264627,0.3104654291094969,-115.81981135484806,6,482.5371744632721,6
2,0.1438539989264627,0.3240043057050592,-125.23135131661392,2,95.25776839256287,2
2,0.1438539989264627,0.30955585464333785,-115.18752134348448,3,194.11334443092346,3
2,0.1438539989264627,0.2940226171243942,-104.38960287415911,4,291.52763509750366,4
2,0.1438539989264627,0.2687853487745758,-86.84593461456521,5,387.69099712371826,5
2,0.1438539989264627,0.2613146551724138,-81.65268753216677,6,484.1729714870453,8
