Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5587761674718197,0.5587761674718197,0.0,2,105.0234432220459,2
0,0.5587761674718197,0.31516778523489936,43.59677388159294,3,210.8059117794037,3
0,0.5587761674718197,0.17937701396348013,67.89823467685268,4,318.4988911151886,4
0,0.5587761674718197,0.1708299758259468,69.42783429743143,5,426.2205173969269,5
1,0.5587761674718197,0.1708299758259468,69.42783429743143,2,103.04960083961487,2
1,0.5587761674718197,0.16657710908113918,70.1889381154503,3,206.3692409992218,3
1,0.5587761674718197,0.16554689599570008,70.37330766186463,4,312.17978286743164,4
1,0.5587761674718197,0.16344086021505377,70.75020916612438,5,418.099894285202,5
2,0.5587761674718197,0.16774193548387098,69.98047782839082,1,105.43940687179565,4
2,0.5587761674718197,0.16774193548387098,69.98047782839082,2,211.27517127990723,6
2,0.5587761674718197,0.16187147082549072,71.03107107128827,3,315.14357829093933,9
2,0.5587761674718197,0.15868746637977407,71.6008885816024,4,421.69584441185,10
