Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4643048845947397,0.4643048845947397,0.0,2,110.22736382484436,2
0,0.4643048845947397,0.41825503355704696,9.918019940256825,3,220.7272117137909,3
0,0.4643048845947397,0.26262083780880774,43.437847301987425,4,331.78882813453674,4
0,0.4643048845947397,0.21702927746441042,53.25716255304086,4,443.47093868255615,7
1,0.4643048845947397,0.21702927746441042,53.25716255304086,1,112.11690831184387,4
1,0.4643048845947397,0.21702927746441042,53.25716255304086,2,224.3920226097107,7
1,0.4643048845947397,0.19451907576571736,58.105313508493474,2,336.8145558834076,10
1,0.4643048845947397,0.19451907576571736,58.105313508493474,3,446.4379425048828,11
2,0.4643048845947397,0.17199677506046762,62.9560702962253,2,106.66225075721741,2
2,0.4643048845947397,0.15053763440860216,67.57784821928024,3,214.57061767578125,3
2,0.4643048845947397,0.1382091960204356,70.23309454496282,4,322.3653576374054,6
2,0.4643048845947397,0.13286713286713286,71.38364525647764,4,429.9723517894745,9
