Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5147611379495437,0.5147611379495437,0.0,2,113.56444549560547,2
0,0.5147611379495437,0.45422818791946307,11.75942501627114,3,226.41910767555237,3
0,0.5147611379495437,0.41997851772287864,18.41293237562847,4,337.4039030075073,4
0,0.5147611379495437,0.38302444265377383,25.59181056684247,5,448.768718957901,5
1,0.5147611379495437,0.3358409457281032,34.75790595500977,2,109.77498769760132,2
1,0.5147611379495437,0.31658156409567323,38.499327016659095,3,217.6522991657257,3
1,0.5147611379495437,0.3489247311827957,32.21618621547983,4,326.26586294174194,4
1,0.5147611379495437,0.3834364076364614,25.511780247473652,5,434.97525691986084,5
2,0.5147611379495437,0.30285099515868746,41.16669405832797,2,107.71707558631897,2
2,0.5147611379495437,0.2749529190207156,46.58630989201322,3,216.6890070438385,3
2,0.5147611379495437,0.27341227125941875,46.88560361248204,4,327.1602084636688,4
2,0.5147611379495437,0.28963660834454913,43.73378505256568,5,438.03715991973877,5
