Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5029522275899088,0.5029522275899088,0.0,2,111.3444197177887,2
0,0.5029522275899088,0.2652348993288591,47.26439514944883,3,218.7492733001709,3
0,0.5029522275899088,0.18152524167561762,63.90805493685426,4,324.25637555122375,4
0,0.5029522275899088,0.15310233682514102,69.55926856934495,5,427.49458146095276,5
1,0.5029522275899088,0.14347125201504568,71.47417902838527,2,102.91883420944214,2
1,0.5029522275899088,0.14243482934694973,71.68024684382418,3,206.3047616481781,3
1,0.5029522275899088,0.139247311827957,72.31400833132508,4,310.1882939338684,4
1,0.5029522275899088,0.12745361656359236,74.65890206425054,5,419.681941986084,5
2,0.5029522275899088,0.1242603550295858,75.29380561151352,2,110.1325957775116,2
2,0.5029522275899088,0.12375571697605596,75.39414079761022,3,218.42270469665527,3
2,0.5029522275899088,0.11840688912809473,76.45762706023048,4,328.30297803878784,4
2,0.5029522275899088,0.0990578734858681,80.30471522901044,5,435.6630129814148,5
