Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.47020933977455714,0.47020933977455714,0.0,2,105.72564506530762,2
0,0.47020933977455714,0.17879194630872483,61.976096350096526,3,213.06154561042786,3
0,0.47020933977455714,0.09344790547798067,80.12631873225138,4,324.56685638427734,4
0,0.47020933977455714,0.094010206822455,80.00673341207379,5,433.7564477920532,5
1,0.47020933977455714,0.09349811929070392,80.11563969879208,2,109.39607667922974,2
1,0.47020933977455714,0.09406073636119323,79.99598723277364,3,218.59210801124573,3
1,0.47020933977455714,0.07204301075268817,84.67852408307556,4,325.1603820323944,4
1,0.47020933977455714,0.05861790803979564,87.5336572285229,5,432.7662830352783,5
2,0.47020933977455714,0.052716514254975796,88.7887139204315,2,107.67494297027588,2
2,0.47020933977455714,0.05004035512510089,89.35785598195629,3,215.42352056503296,3
2,0.47020933977455714,0.04951560818083961,89.46945456154062,4,322.687974691391,4
2,0.47020933977455714,0.05006729475100942,89.35212669850108,5,431.36926221847534,5
