Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5383789586688137,0.5383789586688137,0.0,2,102.35702991485596,2
0,0.5383789586688137,0.3275167785234899,39.166125783722656,3,204.686017036438,3
0,0.5383789586688137,0.39903329752953814,25.882449322280195,4,308.1882224082947,4
0,0.5383789586688137,0.38033843674456086,29.354884580746067,5,411.7099416255951,5
1,0.5383789586688137,0.40085975282106395,25.543198454073558,2,109.24856042861938,2
1,0.5383789586688137,0.35850577801666217,33.41014312611748,3,216.6739673614502,3
1,0.5383789586688137,0.3118279569892473,42.080210979963326,4,324.8558351993561,4
1,0.5383789586688137,0.29685399300887333,44.86151655278852,5,432.6400799751282,5
2,0.5383789586688137,0.27111350188273264,49.642626719089634,2,104.58079195022583,2
2,0.5383789586688137,0.26419155232714553,50.92832881500776,3,209.52187371253967,3
2,0.5383789586688137,0.2502691065662002,53.51432247927906,4,314.7922728061676,4
2,0.5383789586688137,0.24172274562584117,55.101747248161296,5,420.23267126083374,5
