Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5936661298980139,0.5936661298980139,0.0,2,107.0941264629364,2
0,0.5936661298980139,0.19006711409395974,67.98417418109882,3,212.4057970046997,5
0,0.5936661298980139,0.16272824919441461,72.58926507692635,4,317.8399863243103,6
0,0.5936661298980139,0.11442385173247381,80.72589188267642,5,422.3173756599426,7
1,0.5936661298980139,0.1015583019881784,82.89302743182853,2,107.26505017280579,2
1,0.5936661298980139,0.07793603869927439,86.87207594061952,3,214.38642835617065,3
1,0.5936661298980139,0.07473118279569893,87.41191740068832,3,321.335072517395,6
1,0.5936661298980139,0.07473118279569893,87.41191740068832,4,427.2782530784607,8
2,0.5936661298980139,0.07152460338800753,87.95204917614305,2,105.48160862922668,2
2,0.5936661298980139,0.06831629908552986,88.4924715012349,3,210.5190360546112,3
2,0.5936661298980139,0.06672047350013452,88.76128009667715,4,316.27178597450256,4
2,0.5936661298980139,0.0651237890204521,89.0302333684356,5,422.777631521225,5
