Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5104669887278583,0.5104669887278583,0.0,2,106.1073100566864,2
0,0.5104669887278583,0.5234899328859061,-2.5511824360087174,3,211.7008500099182,3
0,0.5104669887278583,0.48764769065520946,4.4702788968816884,4,314.80224323272705,4
0,0.5104669887278583,0.461993016384636,9.496005307615475,5,417.26408290863037,5
1,0.5104669887278583,0.45566899516389037,10.734875079881421,2,104.40894627571106,2
1,0.5104669887278583,0.45041655468959957,11.763823198031133,3,211.86499428749084,3
1,0.5104669887278583,0.4478494623655914,12.266714154879418,4,321.0865731239319,4
1,0.5104669887278583,0.4458187684861522,12.664525164069245,5,427.66620802879333,5
2,0.5104669887278583,0.44217321140398064,13.378686346412634,2,104.62025475502014,2
2,0.5104669887278583,0.4363734194242669,14.514860106476432,3,212.08330845832825,3
2,0.5104669887278583,0.43756727664155004,14.28098460744399,4,316.80763006210327,4
2,0.5104669887278583,0.43660834454912517,14.468838496843311,5,421.36947894096375,5
