Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.47020933977455714,0.47020933977455714,0.0,2,92.35117745399475,2
0,0.47020933977455714,0.17395973154362415,63.003769421715546,3,187.09729719161987,3
0,0.47020933977455714,0.10580021482277122,77.49933787502022,4,286.42237281799316,4
0,0.47020933977455714,0.09347300564061241,80.12098064971907,5,385.1886250972748,5
0,0.47020933977455714,0.09134873723804406,80.57275142985432,6,484.2009389400482,6
1,0.47020933977455714,0.09083579682880946,80.68183909907853,2,98.97321820259094,4
1,0.47020933977455714,0.09032258064516129,80.79098541758727,3,198.01325249671936,5
1,0.47020933977455714,0.0903468674374832,80.78582031552155,4,297.5698630809784,6
1,0.47020933977455714,0.09090909090909091,80.6662515566625,5,397.29118633270264,7
1,0.47020933977455714,0.0903954802259887,80.77548177385651,6,496.9427273273468,8
2,0.47020933977455714,0.09095801937567277,80.65584587935179,2,99.87741613388062,4
2,0.47020933977455714,0.09098250336473755,80.65063883921164,3,199.89835000038147,5
2,0.47020933977455714,0.09046849757673667,80.75995308385154,4,300.13290071487427,6
2,0.47020933977455714,0.09103151090762186,80.64021634464618,5,400.2330005168915,7
