Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.32689210950080516,0.32689210950080516,0.0,2,103.85478043556213,2
0,0.32689210950080516,0.4665771812080537,-42.73124607399081,3,211.26026010513306,3
0,0.32689210950080516,0.45596133190118154,-39.48373749292302,4,319.7484314441681,4
0,0.32689210950080516,0.44426537738383026,-35.90581249032443,5,430.4997239112854,5
1,0.32689210950080516,0.4282643739924772,-31.010924260752873,2,109.29851818084717,2
1,0.32689210950080516,0.33915614082235956,-3.7517061333425046,3,216.11791586875916,3
1,0.32689210950080516,0.3919354838709677,-19.897505164468445,4,323.6062927246094,4
1,0.32689210950080516,0.38827641839204086,-18.778155577072592,5,431.8586940765381,5
2,0.32689210950080516,0.4050564819795589,-23.911367147441414,2,109.34158420562744,2
2,0.32689210950080516,0.3718052192628464,-13.73942914395448,3,216.85644435882568,3
2,0.32689210950080516,0.32831001076426264,-0.4337520613828046,4,322.00956201553345,4
2,0.32689210950080516,0.3138627187079408,3.9858382671767325,5,429.0281744003296,5
